r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.465907,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.417353,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.479209,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.289966,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.558024,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.874572,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.363681,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.962966,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.086999,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.392240,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.129340,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.052330,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.724548,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.747215,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.899053,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.994413,0.000000,0.937500,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,3.838193,0.941176,0.058824,0.941176,0.000000,1.000000,3.000000,1.000000
5.008589,0.000000,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.057226,0.894737,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
0.000000,1.190963,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.218258,0.904762,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,3.592368,0.863636,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.750081,0.000000,0.869565,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.697804,0.833333,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.262194,0.000000,0.840000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.874414,0.000000,0.846154,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.735501,0.000000,0.851852,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.220911,0.000000,0.857143,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.517797,0.000000,0.862069,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.693194,0.000000,0.866667,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,3.656817,0.838710,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,4.279353,0.812500,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
2.657310,0.000000,0.818182,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.253287,0.000000,0.823529,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.694127,0.000000,0.828571,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.434362,0.805556,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.444409,0.000000,0.810811,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
2.542064,0.000000,0.815789,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
3.896433,0.000000,0.820513,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
3.436495,0.000000,0.825000,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
3.647535,0.000000,0.829268,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.443376,0.833333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.039859,0.837209,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.110467,0.840909,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.759373,0.000000,0.822222,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.667498,0.826087,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.469680,0.829787,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.004646,0.833333,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.378529,0.836735,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.459312,0.000000,0.820000,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.139147,0.823529,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.570404,0.826923,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.572399,0.830189,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.630848,0.833333,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.723068,0.836364,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
3.601514,0.000000,0.821429,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.785749,0.824561,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
0.000000,2.237569,0.827586,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.889722,0.830508,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.995886,0.000000,0.833333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
