r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.761016,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.048433,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.503706,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.383255,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.983038,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.048211,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.869640,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.383819,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.890270,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.920691,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.459103,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,1.829322,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.107530,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.143819,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.508437,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.851369,0.000000,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.353385,0.000000,0.705882,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,3.043140,0.722222,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
0.000000,2.726261,0.736842,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,4.124960,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,5.487966,0.761905,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,3.687981,0.772727,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,3.923444,0.782609,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,3.124358,0.791667,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
3.901335,0.000000,0.760000,0.240000,0.760000,0.000000,1.000000,3.000000,1.000000
0.000000,2.526625,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.597552,0.000000,0.740741,0.259259,0.740741,0.000000,1.000000,3.000000,1.000000
2.588151,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.464284,0.724138,0.275862,0.724138,0.000000,1.000000,3.000000,1.000000
2.056971,0.000000,0.733333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.453517,0.709677,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.517478,0.687500,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.985396,0.666667,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.723947,0.000000,0.676471,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.454956,0.000000,0.685714,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
5.039416,0.000000,0.694444,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,2.375323,0.675676,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.517910,0.657895,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
2.619509,0.000000,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.379181,0.000000,0.675000,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
2.543133,0.000000,0.682927,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
3.013446,0.000000,0.690476,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
0.000000,3.890563,0.674419,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.384880,0.000000,0.681818,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.649574,0.666667,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
1.875268,0.000000,0.673913,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
0.000000,3.309205,0.659574,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,1.907282,0.645833,0.526316,0.473684,0.000000,0.000000,3.000000,1.000000
2.593041,0.000000,0.653061,0.550000,0.450000,0.000000,1.000000,3.000000,1.000000
0.000000,2.526485,0.640000,0.523810,0.476190,0.000000,1.000000,3.000000,1.000000
0.000000,2.815823,0.627451,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.141529,0.000000,0.634615,0.521739,0.478261,0.000000,1.000000,3.000000,1.000000
0.000000,0.749639,0.622642,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.045371,0.629630,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.753574,0.636364,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.456937,0.642857,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.269023,0.649123,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.071867,0.000000,0.637931,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.572945,0.000000,0.627119,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.509157,0.633333,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.515182,0.639344,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.954798,0.645161,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
4.386862,0.000000,0.634921,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.126703,0.640625,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.973002,0.646154,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.652012,0.651515,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,-0.267903,0.656716,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.805803,0.661765,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.010591,0.666667,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
4.778743,0.000000,0.657143,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
3.098395,0.000000,0.647887,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,3.611176,0.652778,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,2.404015,0.657534,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.319117,0.000000,0.648649,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.295837,0.653333,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,4.653393,0.657895,0.260870,0.739130,0.000000,0.000000,3.000000,1.000000
0.000000,2.302361,0.662338,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.594086,0.666667,0.240000,0.760000,0.000000,0.000000,3.000000,1.000000
3.338917,0.000000,0.658228,0.269231,0.730769,0.000000,1.000000,3.000000,1.000000
0.000000,3.122064,0.662500,0.259259,0.740741,0.000000,1.000000,3.000000,1.000000
2.527752,0.000000,0.654321,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.804494,0.658537,0.275862,0.724138,0.000000,1.000000,3.000000,1.000000
2.615412,0.000000,0.650602,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.028292,0.654762,0.290323,0.709677,0.000000,1.000000,3.000000,1.000000
4.079203,0.000000,0.647059,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,3.517594,0.651163,0.303030,0.696970,0.000000,1.000000,3.000000,1.000000
0.000000,4.198661,0.655172,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
4.266926,0.000000,0.659091,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.122207,0.000000,0.662921,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.861050,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.236421,0.000000,0.670330,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.784649,0.000000,0.673913,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.958734,0.000000,0.677419,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.579178,0.000000,0.680851,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.384036,0.000000,0.684211,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.691188,0.000000,0.687500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.296327,0.680412,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
3.377232,0.000000,0.683673,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
2.165519,0.000000,0.686869,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.273053,0.000000,0.690000,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
4.880294,0.000000,0.693069,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
2.281078,0.000000,0.696078,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
2.543024,0.000000,0.699029,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
0.000000,4.516488,0.692308,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
2.312323,0.000000,0.695238,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
2.217940,0.000000,0.698113,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
0.000000,3.568568,0.691589,0.850000,0.150000,0.000000,1.000000,3.000000,1.000000
1.435661,0.000000,0.694444,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
1.270945,0.000000,0.697248,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
3.418055,0.000000,0.700000,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
2.951083,0.000000,0.702703,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.585853,0.000000,0.705357,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
2.857480,0.000000,0.707965,0.884615,0.115385,0.000000,0.000000,3.000000,1.000000
0.000000,3.964734,0.701754,0.851852,0.148148,0.000000,1.000000,3.000000,1.000000
0.000000,5.108851,0.704348,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.179226,0.706897,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
5.764704,0.000000,0.700855,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.371295,0.703390,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.432875,0.705882,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.568088,0.708333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.954685,0.710744,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.851375,0.713115,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.595474,0.715447,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
1.368922,0.000000,0.709677,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,0.823525,0.712000,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.607583,0.714286,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.422730,0.716535,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
3.515485,0.000000,0.710938,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.546684,0.713178,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.238010,0.715385,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
3.115549,0.000000,0.709924,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,3.737345,0.712121,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,0.851234,0.714286,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,3.122479,0.716418,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.785151,0.718519,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
3.452289,0.000000,0.713235,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,3.313667,0.715328,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
0.000000,3.460263,0.717391,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,3.785643,0.719424,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.754872,0.721429,0.192308,0.807692,0.000000,0.000000,3.000000,1.000000
0.000000,1.575500,0.723404,0.185185,0.814815,0.000000,0.000000,3.000000,1.000000
4.112451,0.000000,0.718310,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
2.381940,0.000000,0.713287,0.241379,0.758621,0.000000,0.000000,3.000000,1.000000
0.000000,3.109605,0.715278,0.233333,0.766667,0.000000,1.000000,3.000000,1.000000
2.842388,0.000000,0.710345,0.258065,0.741935,0.000000,1.000000,3.000000,1.000000
0.000000,2.312897,0.712329,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.220552,0.000000,0.714286,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.849001,0.709459,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.308587,0.000000,0.711409,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.040367,0.000000,0.713333,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.375685,0.708609,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
2.280828,0.000000,0.710526,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.600903,0.000000,0.712418,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.709392,0.707792,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.302862,0.000000,0.709677,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.369603,0.000000,0.711538,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
4.880536,0.000000,0.713376,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
2.711847,0.000000,0.715190,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.093011,0.000000,0.716981,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
3.000472,0.000000,0.718750,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
0.000000,3.224043,0.714286,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
3.763841,0.000000,0.716049,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.464591,0.000000,0.717791,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
3.798603,0.000000,0.719512,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,3.671792,0.715152,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
1.791152,0.000000,0.716867,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.920131,0.000000,0.718563,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
0.000000,2.090951,0.714286,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
1.698405,0.000000,0.715976,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
3.676468,0.000000,0.717647,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.422367,0.713450,0.720000,0.280000,0.000000,1.000000,3.000000,1.000000
4.145881,0.000000,0.709302,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.057616,0.000000,0.705202,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.135113,0.000000,0.701149,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.266810,0.000000,0.697143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.195763,0.698864,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,0.877561,0.700565,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.019103,0.702247,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,3.853219,0.703911,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.615368,0.705556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,1.800736,0.707182,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.258574,0.708791,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.386106,0.710383,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.791845,0.711957,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,3.479704,0.713514,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,4.601929,0.715054,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,4.192477,0.716578,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.678322,0.718085,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
3.400558,0.000000,0.714286,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
0.000000,3.102183,0.715789,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
2.862507,0.000000,0.717277,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.055810,0.713542,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.155182,0.000000,0.715026,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.280333,0.000000,0.716495,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.743882,0.000000,0.717949,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.263155,0.714286,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.712939,0.000000,0.715736,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.701060,0.000000,0.717172,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.142837,0.000000,0.718593,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,1.630937,0.715000,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.137119,0.000000,0.716418,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
2.297081,0.000000,0.717822,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.201678,0.000000,0.719212,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
1.032539,0.000000,0.720588,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
0.000000,3.173865,0.717073,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
1.659583,0.000000,0.718447,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.737486,0.000000,0.719807,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
4.424332,0.000000,0.721154,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.475883,0.000000,0.722488,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
3.343827,0.000000,0.723810,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.347836,0.000000,0.725118,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
4.063097,0.000000,0.726415,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
0.000000,3.699241,0.723005,0.782609,0.217391,0.000000,1.000000,3.000000,1.000000
2.647208,0.000000,0.724299,0.791667,0.208333,0.000000,1.000000,3.000000,1.000000
0.000000,2.710211,0.720930,0.760000,0.240000,0.000000,1.000000,3.000000,1.000000
0.000000,3.214866,0.717593,0.730769,0.269231,0.000000,0.000000,3.000000,1.000000
2.214994,0.000000,0.718894,0.740741,0.259259,0.000000,1.000000,3.000000,1.000000
0.000000,2.829526,0.720183,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.839337,0.721461,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.809530,0.722727,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.284051,0.723982,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.932068,0.725225,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.413008,0.726457,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.031916,0.727679,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
