r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.623623,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.479351,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.303192,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.152911,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.783942,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.285265,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.541492,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.189239,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.322353,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
2.598867,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.299021,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,-0.119293,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.480107,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.794957,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.788763,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,1.939370,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,5.108654,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.279144,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.196542,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
2.377896,0.000000,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,1.222325,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,1.795191,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,3.190991,0.869565,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
2.454903,0.000000,0.875000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.580318,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.328927,0.000000,0.884615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.132553,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.576702,0.000000,0.892857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.580274,0.000000,0.896552,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.534740,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.098140,0.000000,0.903226,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.897891,0.000000,0.906250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.233591,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.538816,0.000000,0.911765,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.998389,0.000000,0.914286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.965383,0.000000,0.916667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.236889,0.000000,0.918919,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.770150,0.000000,0.921053,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.024627,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.554498,0.000000,0.925000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.866702,0.000000,0.926829,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.126835,0.000000,0.928571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.799392,0.000000,0.930233,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.972081,0.000000,0.931818,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.358480,0.911111,0.954545,0.045455,0.000000,1.000000,3.000000,1.000000
0.000000,1.569218,0.891304,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
0.000000,2.164434,0.893617,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.292257,0.895833,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.334241,0.897959,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.544552,0.900000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.788893,0.000000,0.882353,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.104364,0.000000,0.865385,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
