r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.800469,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.466752,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.961705,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.617727,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.111392,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.972386,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.034788,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.898656,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.431264,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
4.041467,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.798864,0.000000,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,1.082001,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.167989,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.094808,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.077667,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.192125,0.000000,0.812500,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.309815,0.000000,0.823529,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.073264,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.771157,0.000000,0.842105,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.948770,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.730112,0.809524,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.429655,0.000000,0.818182,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,3.722602,0.782609,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.789608,0.000000,0.791667,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.147200,0.000000,0.800000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.577455,0.000000,0.807692,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.875964,0.000000,0.814815,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.294712,0.000000,0.821429,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.156647,0.000000,0.827586,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.550332,0.833333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.303270,0.838710,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.348568,0.000000,0.812500,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.004175,0.000000,0.787879,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.892604,0.794118,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.458535,0.800000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.422223,0.805556,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.701173,0.810811,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.223807,0.815789,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.632635,0.820513,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.377832,0.000000,0.800000,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.971879,0.804878,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.512347,0.809524,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.573549,0.813953,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.248264,0.818182,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.875506,0.822222,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.957526,0.826087,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.810780,0.829787,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.467517,0.833333,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
3.138404,0.000000,0.816327,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.526196,0.000000,0.800000,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
2.884926,0.000000,0.803922,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.366568,0.000000,0.807692,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.282413,0.000000,0.811321,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.783139,0.000000,0.814815,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.968673,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.328275,0.803571,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
5.314299,0.000000,0.807018,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.164137,0.000000,0.810345,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.429228,0.000000,0.813559,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.854382,0.000000,0.816667,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.509022,0.000000,0.819672,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.582459,0.000000,0.822581,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
1.877690,0.000000,0.825397,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
3.660404,0.000000,0.828125,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
1.579708,0.000000,0.830769,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
3.418934,0.000000,0.833333,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
1.572586,0.000000,0.835821,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
4.798176,0.000000,0.838235,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
3.122891,0.000000,0.840580,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
0.000000,6.137075,0.842857,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.719675,0.845070,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.958433,0.847222,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.127671,0.000000,0.835616,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.116798,0.837838,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
4.410933,0.000000,0.826667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.309984,0.000000,0.815789,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,2.758519,0.818182,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.611081,0.820513,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.481085,0.822785,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.055268,0.825000,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,4.434116,0.827160,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.770408,0.829268,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.300490,0.831325,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,1.967748,0.833333,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.719367,0.835294,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
3.931270,0.000000,0.825581,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,2.372072,0.827586,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.284013,0.829545,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
3.006836,0.000000,0.820225,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.353543,0.822222,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
0.000000,2.600780,0.824176,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,3.200957,0.826087,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,1.346755,0.827957,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
3.481828,0.000000,0.829787,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.462785,0.000000,0.831579,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.003426,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.694891,0.000000,0.835052,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.296136,0.000000,0.836735,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.891797,0.000000,0.838384,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.715645,0.000000,0.840000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.846445,0.831683,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
0.000000,3.315472,0.823529,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
4.572628,0.000000,0.825243,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.709506,0.000000,0.826923,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.441784,0.000000,0.828571,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.881938,0.000000,0.830189,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
4.002695,0.000000,0.831776,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.904843,0.000000,0.833333,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
4.301610,0.000000,0.834862,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,1.874834,0.836364,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.493863,0.837838,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.424166,0.839286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.107114,0.840708,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.427066,0.000000,0.833333,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.756384,0.834783,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.273686,0.836207,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.454141,0.837607,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.819144,0.838983,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.186375,0.840336,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.683236,0.841667,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.178436,0.842975,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.717363,0.844262,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.970730,0.845528,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
4.483933,0.000000,0.838710,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,2.285419,0.840000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
3.330466,0.000000,0.833333,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
