r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.031830,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.146931,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.043520,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.007036,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.586751,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.383206,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.218686,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.634884,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.377646,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.549667,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.197298,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.493720,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.894244,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.671556,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
2.688555,0.000000,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
2.958243,0.000000,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,1.347101,0.823529,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,3.431957,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.440722,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.095301,0.800000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.075746,0.000000,0.809524,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.883199,0.772727,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.171423,0.000000,0.782609,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.790499,0.000000,0.791667,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.712874,0.000000,0.800000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.378805,0.000000,0.807692,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.368614,0.000000,0.814815,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.340817,0.785714,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
6.255188,0.000000,0.793103,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
1.345821,0.000000,0.800000,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.121378,0.000000,0.806452,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.829059,0.000000,0.812500,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
4.942412,0.000000,0.818182,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
4.434600,0.000000,0.823529,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.551888,0.000000,0.800000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.515325,0.805556,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.805101,0.810811,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.488536,0.815789,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.266142,0.820513,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.927694,0.825000,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.126910,0.829268,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.413194,0.833333,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.308066,0.837209,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.438916,0.840909,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
2.907603,0.000000,0.822222,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,1.926302,0.826087,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.851329,0.829787,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
2.727019,0.000000,0.812500,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,1.585549,0.816327,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.912568,0.820000,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
2.058183,0.000000,0.823529,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.206396,0.000000,0.826923,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.316173,0.811321,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.335463,0.000000,0.814815,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.217550,0.000000,0.818182,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.906844,0.000000,0.821429,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.996583,0.000000,0.824561,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.208661,0.000000,0.827586,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.527326,0.000000,0.830508,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,3.184527,0.816667,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.840528,0.000000,0.819672,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
2.377017,0.000000,0.822581,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.412950,0.000000,0.825397,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
0.000000,1.659479,0.812500,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
1.330441,0.000000,0.815385,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.561374,0.000000,0.818182,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.813510,0.000000,0.820896,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
0.000000,3.421037,0.823529,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.859762,0.826087,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.160640,0.828571,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.869724,0.000000,0.816901,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.252332,0.819444,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.192031,0.821918,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.955316,0.824324,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,5.280950,0.826667,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
