r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.667035,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.889993,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.247705,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.657091,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
1.842488,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.576988,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.652442,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,5.319182,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
1.365853,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.847782,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.519118,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,4.344093,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.202523,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
2.426359,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,4.139666,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.129108,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.750972,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,3.473975,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.413637,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,4.156149,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.805295,0.000000,0.761905,0.238095,0.761905,0.000000,1.000000,3.000000,1.000000
3.018101,0.000000,0.772727,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.558697,0.000000,0.782609,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.684513,0.000000,0.791667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.174945,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.954369,0.000000,0.807692,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.716022,0.000000,0.814815,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.724487,0.785714,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.526808,0.000000,0.793103,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
3.315765,0.000000,0.800000,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.622305,0.000000,0.806452,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.507716,0.000000,0.812500,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
4.457568,0.000000,0.818182,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,2.789794,0.794118,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
2.829597,0.000000,0.800000,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.390632,0.000000,0.805556,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
1.504264,0.000000,0.810811,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.628979,0.000000,0.815789,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
0.000000,4.000117,0.794872,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.913325,0.000000,0.800000,0.842105,0.157895,0.000000,1.000000,3.000000,1.000000
2.994705,0.000000,0.804878,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
2.196312,0.000000,0.809524,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.541542,0.813953,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.464537,0.818182,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.719113,0.822222,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.332948,0.826087,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.076798,0.829787,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.940138,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.924485,0.836735,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.432257,0.840000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.212399,0.843137,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.565864,0.846154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.165436,0.849057,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.289934,0.851852,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.672257,0.854545,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.129162,0.857143,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.144698,0.859649,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.811714,0.000000,0.844828,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
1.753232,0.000000,0.847458,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.338650,0.833333,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.424321,0.000000,0.836066,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.482154,0.000000,0.838710,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.020175,0.000000,0.841270,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.068846,0.000000,0.843750,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.917999,0.000000,0.846154,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.441037,0.000000,0.848485,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.968294,0.000000,0.850746,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.121529,0.000000,0.852941,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.794893,0.000000,0.855072,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.943695,0.000000,0.857143,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.922723,0.000000,0.859155,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
0.000000,4.186246,0.861111,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.199852,0.863014,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.124402,0.864865,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.833660,0.866667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.827375,0.868421,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.237142,0.870130,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.580171,0.871795,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.338780,0.873418,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.030332,0.000000,0.862500,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.708094,0.864198,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,2.687864,0.865854,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.909607,0.867470,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.876472,0.869048,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,1.735368,0.870588,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.587882,0.872093,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.929730,0.873563,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
