r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.616876,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.844415,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.735491,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.952432,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.003079,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.525398,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.081685,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.101182,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.149620,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
2.240479,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.077700,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.093854,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.651935,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,5.896388,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.526751,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,1.688028,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.374664,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.534517,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
2.616033,0.000000,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,3.375045,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
2.301243,0.000000,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,4.895953,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
2.738003,0.000000,0.782609,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
0.000000,3.105555,0.791667,0.208333,0.791667,0.000000,1.000000,3.000000,1.000000
