r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
3.339630,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.317251,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.499702,0.000000,0.333333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.745411,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.815879,0.000000,0.400000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,1.497329,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.587710,0.571429,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.267033,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.844083,0.000000,0.555556,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
3.809456,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.712289,0.000000,0.454545,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
0.000000,2.352622,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.736778,0.000000,0.461538,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
0.000000,2.618653,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.545114,0.533333,0.466667,0.533333,0.000000,0.000000,3.000000,1.000000
0.000000,3.227477,0.562500,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
0.000000,3.903710,0.588235,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
2.964656,0.000000,0.611111,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.284189,0.000000,0.631579,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.382835,0.000000,0.650000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.937639,0.619048,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.653376,0.590909,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.108633,0.000000,0.608696,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
5.454106,0.000000,0.625000,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.867200,0.000000,0.640000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.953083,0.000000,0.653846,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
4.174218,0.000000,0.666667,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.574329,0.000000,0.678571,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.843783,0.000000,0.689655,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.038729,0.666667,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.318793,0.000000,0.677419,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
0.000000,1.737049,0.656250,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
0.000000,3.214241,0.636364,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
3.229835,0.000000,0.647059,0.705882,0.294118,0.000000,1.000000,3.000000,1.000000
3.218437,0.000000,0.657143,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
0.000000,2.285814,0.638889,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
0.000000,5.243030,0.621622,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
4.874305,0.000000,0.631579,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.318304,0.000000,0.641026,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
5.163186,0.000000,0.650000,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
3.261537,0.000000,0.658537,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
0.000000,2.579219,0.666667,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.003955,0.000000,0.651163,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.233710,0.659091,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.500660,0.666667,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.817432,0.673913,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.557265,0.680851,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.016960,0.000000,0.666667,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.839294,0.673469,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.726847,0.680000,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.616134,0.686275,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.122077,0.692308,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.718863,0.698113,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.947338,0.703704,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,1.540994,0.709091,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.881574,0.714286,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
3.600579,0.000000,0.701754,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
0.000000,3.960610,0.706897,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,4.793347,0.711864,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
