r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,4.829251,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.786303,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.671256,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.977555,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.165848,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.177269,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.225208,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.943057,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.647312,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.152603,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.544505,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.316140,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.703099,0.000000,0.923077,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,3.246527,0.928571,0.071429,0.928571,0.000000,1.000000,3.000000,1.000000
3.287828,0.000000,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,3.163981,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
2.330651,0.000000,0.823529,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
4.068664,0.000000,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.401069,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,4.180318,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.004591,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,2.970379,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,1.684912,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,4.696869,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.329047,0.840000,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,3.531013,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.084946,0.851852,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
3.573243,0.000000,0.821429,0.178571,0.821429,0.000000,1.000000,3.000000,1.000000
0.000000,2.845947,0.827586,0.172414,0.827586,0.000000,1.000000,3.000000,1.000000
0.000000,1.276444,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
1.882550,0.000000,0.806452,0.193548,0.806452,0.000000,1.000000,3.000000,1.000000
0.000000,2.835942,0.812500,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
0.000000,4.059973,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.024659,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.981578,0.828571,0.171429,0.828571,0.000000,0.000000,3.000000,1.000000
0.000000,2.132791,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.253435,0.000000,0.810811,0.189189,0.810811,0.000000,1.000000,3.000000,1.000000
0.000000,3.173040,0.815789,0.184211,0.815789,0.000000,1.000000,3.000000,1.000000
0.000000,1.961837,0.820513,0.179487,0.820513,0.000000,0.000000,3.000000,1.000000
2.285784,0.000000,0.825000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.710968,0.000000,0.829268,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.056707,0.809524,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.101655,0.790698,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.644656,0.000000,0.795455,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.617935,0.000000,0.800000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.211066,0.000000,0.804348,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.402700,0.787234,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
4.347466,0.000000,0.791667,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.392028,0.000000,0.795918,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
3.397281,0.000000,0.800000,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
4.247795,0.000000,0.803922,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.267660,0.000000,0.807692,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
3.677110,0.000000,0.811321,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.704338,0.000000,0.814815,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.425215,0.000000,0.818182,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
3.849023,0.000000,0.821429,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
1.429837,0.000000,0.824561,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.065585,0.000000,0.827586,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
2.160892,0.000000,0.830508,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
3.571857,0.000000,0.833333,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.546534,0.000000,0.836066,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
2.251745,0.000000,0.838710,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
3.472987,0.000000,0.841270,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.507583,0.000000,0.843750,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
2.720292,0.000000,0.846154,0.884615,0.115385,0.000000,0.000000,3.000000,1.000000
2.810098,0.000000,0.848485,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.081870,0.000000,0.850746,0.892857,0.107143,0.000000,0.000000,3.000000,1.000000
2.969222,0.000000,0.852941,0.896552,0.103448,0.000000,0.000000,3.000000,1.000000
4.517410,0.000000,0.855072,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.018290,0.000000,0.857143,0.903226,0.096774,0.000000,0.000000,3.000000,1.000000
3.803357,0.000000,0.859155,0.906250,0.093750,0.000000,0.000000,3.000000,1.000000
3.884387,0.000000,0.861111,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
1.326566,0.000000,0.863014,0.911765,0.088235,0.000000,0.000000,3.000000,1.000000
0.000000,2.779448,0.864865,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.127917,0.866667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.591592,0.868421,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.557288,0.000000,0.857143,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.953705,0.858974,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.148450,0.860759,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,0.816916,0.862500,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.363084,0.864198,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.377749,0.865854,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.556838,0.867470,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.093210,0.869048,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.403339,0.870588,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.634781,0.872093,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.938719,0.873563,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.492940,0.875000,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
4.047898,0.000000,0.865169,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.471315,0.866667,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,2.325255,0.868132,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.427041,0.869565,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,2.322554,0.870968,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
2.889199,0.000000,0.861702,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.259803,0.863158,0.136364,0.863636,0.000000,1.000000,3.000000,1.000000
0.000000,3.762204,0.864583,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,2.260560,0.865979,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.365714,0.867347,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,2.966048,0.868687,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
3.328600,0.000000,0.860000,0.148148,0.851852,0.000000,1.000000,3.000000,1.000000
0.000000,3.739903,0.861386,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.528306,0.862745,0.137931,0.862069,0.000000,0.000000,3.000000,1.000000
0.000000,0.636721,0.864078,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
5.087161,0.000000,0.855769,0.161290,0.838710,0.000000,1.000000,3.000000,1.000000
0.000000,3.076812,0.857143,0.156250,0.843750,0.000000,1.000000,3.000000,1.000000
0.000000,2.485737,0.858491,0.151515,0.848485,0.000000,0.000000,3.000000,1.000000
0.000000,2.820869,0.859813,0.147059,0.852941,0.000000,0.000000,3.000000,1.000000
0.000000,4.089177,0.851852,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.552261,0.000000,0.853211,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.721847,0.000000,0.854545,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.012174,0.000000,0.855856,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.757963,0.000000,0.857143,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.737464,0.000000,0.858407,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,1.362048,0.850877,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.665768,0.843478,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
4.041296,0.000000,0.844828,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.357671,0.000000,0.846154,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,2.884521,0.838983,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,3.017321,0.831933,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
4.051211,0.000000,0.833333,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
2.349770,0.000000,0.834711,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
2.455533,0.000000,0.836066,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.173901,0.000000,0.837398,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
4.886538,0.000000,0.838710,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
4.356877,0.000000,0.840000,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
3.177036,0.000000,0.841270,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
2.360028,0.000000,0.842520,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.694597,0.000000,0.843750,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
2.105582,0.000000,0.844961,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
0.000000,1.548431,0.838462,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
3.345089,0.000000,0.839695,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.866845,0.833333,0.720000,0.280000,0.000000,1.000000,3.000000,1.000000
0.000000,3.507025,0.827068,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.386414,0.000000,0.828358,0.703704,0.296296,0.000000,1.000000,3.000000,1.000000
3.743168,0.000000,0.829630,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.856026,0.000000,0.830882,0.724138,0.275862,0.000000,0.000000,3.000000,1.000000
0.000000,3.012874,0.824818,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,1.948605,0.818841,0.677419,0.322581,0.000000,0.000000,3.000000,1.000000
2.372057,0.000000,0.820144,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
0.000000,3.846714,0.814286,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.893535,0.808511,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
3.141513,0.000000,0.809859,0.657143,0.342857,0.000000,1.000000,3.000000,1.000000
0.000000,3.043118,0.811189,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.019093,0.000000,0.805556,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.127577,0.000000,0.800000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.372891,0.801370,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.146287,0.802721,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
3.278026,0.000000,0.797297,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.685853,0.798658,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,4.361191,0.800000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.141989,0.801325,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.096653,0.802632,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.712450,0.803922,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,3.589383,0.805195,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.016194,0.806452,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,-0.239168,0.807692,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.510512,0.808917,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.816842,0.810127,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.425868,0.811321,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.865838,0.812500,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.867042,0.813665,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.847451,0.814815,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,3.118598,0.815951,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.715583,0.817073,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
4.950269,0.000000,0.812121,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
2.290040,0.000000,0.807229,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,3.009324,0.808383,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.903886,0.000000,0.803571,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,1.725512,0.804734,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.387112,0.805882,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.575733,0.807018,0.206897,0.793103,0.000000,0.000000,3.000000,1.000000
0.000000,3.555295,0.808140,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.328954,0.809249,0.193548,0.806452,0.000000,0.000000,3.000000,1.000000
0.000000,3.190179,0.810345,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,4.063700,0.811429,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.073529,0.812500,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,2.949901,0.813559,0.171429,0.828571,0.000000,0.000000,3.000000,1.000000
0.000000,3.144079,0.808989,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.674394,0.804469,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.271902,0.000000,0.805556,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.240288,0.000000,0.806630,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.487630,0.000000,0.807692,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.846312,0.000000,0.808743,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.730498,0.000000,0.809783,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.544438,0.000000,0.810811,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.135977,0.000000,0.811828,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.562763,0.000000,0.812834,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.322752,0.808511,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
2.435404,0.000000,0.809524,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.251330,0.000000,0.810526,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
3.428208,0.000000,0.811518,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
0.000000,3.306297,0.807292,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
2.716988,0.000000,0.808290,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.459628,0.000000,0.809278,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
2.463299,0.000000,0.810256,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.449748,0.000000,0.811224,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
0.000000,2.751657,0.807107,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.508815,0.000000,0.808081,0.761905,0.238095,0.000000,1.000000,3.000000,1.000000
0.000000,2.922277,0.804020,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
4.682297,0.000000,0.805000,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
2.023168,0.000000,0.805970,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.623415,0.801980,0.720000,0.280000,0.000000,1.000000,3.000000,1.000000
4.559404,0.000000,0.802956,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
1.863271,0.000000,0.803922,0.740741,0.259259,0.000000,0.000000,3.000000,1.000000
0.000000,4.090785,0.800000,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,4.204583,0.800971,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,5.481206,0.801932,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.816383,0.802885,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.828883,0.000000,0.799043,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.135055,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.814318,0.800948,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.974859,0.801887,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.898554,0.802817,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.237602,0.803738,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.373205,0.804651,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
1.641274,0.000000,0.800926,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.263881,0.801843,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.569534,0.000000,0.798165,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,1.557037,0.799087,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.433261,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.808131,0.000000,0.796380,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.419033,0.797297,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
4.958112,0.000000,0.793722,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
0.000000,3.219197,0.794643,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,4.539532,0.795556,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.708532,0.796460,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,3.287705,0.797357,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,2.252385,0.798246,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,4.465547,0.799127,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,2.983865,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.421351,0.800866,0.192308,0.807692,0.000000,0.000000,3.000000,1.000000
0.000000,3.795365,0.801724,0.185185,0.814815,0.000000,0.000000,3.000000,1.000000
0.000000,3.970201,0.802575,0.178571,0.821429,0.000000,0.000000,3.000000,1.000000
0.000000,1.995330,0.803419,0.172414,0.827586,0.000000,0.000000,3.000000,1.000000
0.000000,3.137851,0.804255,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.289377,0.805085,0.161290,0.838710,0.000000,0.000000,3.000000,1.000000
0.000000,2.361611,0.805907,0.156250,0.843750,0.000000,0.000000,3.000000,1.000000
3.454011,0.000000,0.802521,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.201162,0.803347,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,1.799335,0.804167,0.171429,0.828571,0.000000,0.000000,3.000000,1.000000
0.000000,4.207337,0.804979,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.609298,0.805785,0.162162,0.837838,0.000000,0.000000,3.000000,1.000000
2.729234,0.000000,0.806584,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.253534,0.000000,0.807377,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.445222,0.000000,0.808163,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.693144,0.000000,0.808943,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.498682,0.000000,0.809717,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.146108,0.806452,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.201376,0.000000,0.807229,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
1.907872,0.000000,0.808000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.215840,0.000000,0.808765,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.788289,0.000000,0.809524,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.470268,0.000000,0.810277,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
4.115701,0.000000,0.811024,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,3.092942,0.807843,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
0.000000,2.784026,0.804688,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
1.685131,0.000000,0.805447,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.487596,0.802326,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,4.656029,0.799228,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
2.771156,0.000000,0.800000,0.722222,0.277778,0.000000,1.000000,3.000000,1.000000
4.591654,0.000000,0.800766,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
3.205383,0.000000,0.801527,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.028399,0.000000,0.802281,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
3.500381,0.000000,0.803030,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
