r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.519469,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.498846,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.198696,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.115338,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.885041,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.346092,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.357231,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.016903,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.144754,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.346325,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.101292,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.777838,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.591470,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.983310,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.331588,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
2.108718,0.000000,0.937500,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.864194,0.000000,0.941176,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.470227,0.000000,0.944444,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.569211,0.894737,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.188682,0.000000,0.900000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.349868,0.000000,0.904762,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.125365,0.000000,0.909091,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.286681,0.000000,0.913043,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.829118,0.000000,0.916667,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.318963,0.880000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.499050,0.000000,0.884615,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
1.514512,0.000000,0.888889,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.385638,0.000000,0.892857,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.643316,0.000000,0.896552,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.842626,0.000000,0.900000,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
1.914911,0.000000,0.903226,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.665887,0.000000,0.906250,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
2.952559,0.000000,0.909091,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.686858,0.000000,0.911765,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.989153,0.000000,0.885714,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.735868,0.888889,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.141057,0.891892,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.052802,0.894737,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.285772,0.897436,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.027869,0.900000,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
1.029580,0.000000,0.878049,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
4.241439,0.000000,0.857143,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.164894,0.860465,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.576826,0.000000,0.840909,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.073584,0.844444,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.411009,0.847826,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.547983,0.851064,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,3.240974,0.854167,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.771730,0.000000,0.836735,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.967012,0.000000,0.820000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,4.306533,0.823529,0.352941,0.647059,0.000000,1.000000,3.000000,1.000000
2.963151,0.000000,0.807692,0.388889,0.611111,0.000000,1.000000,3.000000,1.000000
0.000000,2.485699,0.811321,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,4.268294,0.814815,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
3.236295,0.000000,0.818182,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.042194,0.000000,0.821429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.382949,0.000000,0.824561,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.451589,0.000000,0.827586,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.452444,0.000000,0.830508,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.163884,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.864258,0.000000,0.836066,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.372885,0.000000,0.838710,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.794836,0.000000,0.841270,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.463697,0.000000,0.843750,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.179028,0.830769,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
0.000000,3.099804,0.818182,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.333168,0.000000,0.820896,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
3.398365,0.000000,0.823529,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.332708,0.811594,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.236779,0.000000,0.814286,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
0.000000,3.637357,0.802817,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
0.000000,2.617273,0.805556,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.406587,0.808219,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.302204,0.000000,0.797297,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.465385,0.800000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.279110,0.802632,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.414726,0.805195,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.345647,0.807692,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.292778,0.810127,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.129711,0.812500,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
3.629349,0.000000,0.802469,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.500265,0.804878,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,4.441381,0.807229,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.043166,0.809524,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.622388,0.811765,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.002275,0.813953,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.098071,0.816092,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.247711,0.818182,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,1.908279,0.820225,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.461441,0.822222,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,3.651825,0.824176,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
