r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.462166,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.655752,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.615479,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.909074,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.869792,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.052750,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.341485,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.976705,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.841856,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.399927,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
3.088511,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.864776,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,1.615198,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.583911,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.964250,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.130527,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.374557,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.432165,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
3.594990,0.000000,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,1.895822,0.800000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.240826,0.000000,0.809524,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
6.044966,0.000000,0.818182,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.917941,0.000000,0.826087,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.569578,0.000000,0.833333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.477193,0.000000,0.840000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.327100,0.000000,0.846154,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.333827,0.000000,0.851852,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.400073,0.000000,0.857143,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
4.574585,0.000000,0.862069,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.078348,0.000000,0.866667,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.000000,3.221170,0.838710,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
4.163242,0.000000,0.843750,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
2.027942,0.000000,0.848485,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.370544,0.000000,0.852941,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
4.207621,0.000000,0.857143,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.946807,0.000000,0.861111,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
1.859516,0.000000,0.864865,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.168101,0.000000,0.868421,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.816622,0.000000,0.871795,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.669760,0.000000,0.875000,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
4.178033,0.000000,0.878049,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.372574,0.000000,0.880952,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
2.918377,0.000000,0.883721,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.781234,0.000000,0.886364,0.920000,0.080000,0.000000,0.000000,3.000000,1.000000
0.000000,1.624234,0.866667,0.884615,0.115385,0.000000,1.000000,3.000000,1.000000
3.646325,0.000000,0.869565,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
0.000000,1.211065,0.851064,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
1.172834,0.000000,0.854167,0.862069,0.137931,0.000000,1.000000,3.000000,1.000000
3.177818,0.000000,0.857143,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.980130,0.000000,0.860000,0.870968,0.129032,0.000000,0.000000,3.000000,1.000000
2.926522,0.000000,0.862745,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.415296,0.000000,0.865385,0.878788,0.121212,0.000000,0.000000,3.000000,1.000000
3.608472,0.000000,0.867925,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.467387,0.000000,0.870370,0.885714,0.114286,0.000000,0.000000,3.000000,1.000000
2.382365,0.000000,0.872727,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
4.042617,0.000000,0.875000,0.891892,0.108108,0.000000,0.000000,3.000000,1.000000
0.000000,3.477171,0.859649,0.868421,0.131579,0.000000,1.000000,3.000000,1.000000
2.636770,0.000000,0.862069,0.871795,0.128205,0.000000,1.000000,3.000000,1.000000
3.455069,0.000000,0.864407,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.493917,0.000000,0.850000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.751812,0.852459,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.239003,0.854839,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.393235,0.000000,0.841270,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.031471,0.843750,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
