r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.297734,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.366806,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.310012,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.907494,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.191001,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.781743,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.588755,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.680817,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,6.264048,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,0.747044,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.408724,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
2.360345,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.252934,0.846154,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,3.597865,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.201566,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.147467,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.814657,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.672764,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.065729,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
2.041192,0.000000,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
3.693954,0.000000,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.912533,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,4.324184,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,3.865584,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
1.891513,0.000000,0.840000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.711492,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.651465,0.814815,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.411120,0.000000,0.821429,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.966320,0.000000,0.827586,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.942796,0.000000,0.833333,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.126878,0.000000,0.838710,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.160053,0.000000,0.843750,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.052115,0.000000,0.848485,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.873031,0.000000,0.852941,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.239295,0.000000,0.857143,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
4.125011,0.000000,0.861111,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.304281,0.000000,0.864865,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.955508,0.000000,0.868421,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.998185,0.000000,0.871795,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
4.230209,0.000000,0.875000,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
3.038481,0.000000,0.878049,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
3.743376,0.000000,0.880952,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
3.868842,0.000000,0.883721,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
0.000000,2.654592,0.886364,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.075307,0.888889,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.856386,0.891304,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
