r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.970557,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.301010,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.397806,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.294418,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.874828,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.418814,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.646611,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
3.860309,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.099284,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.664135,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.634384,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.211683,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.709709,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.300637,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.859049,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.331743,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.257281,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.056892,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
-0.397040,0.000000,0.842105,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
3.385648,0.000000,0.850000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.722915,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.048652,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.673127,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.231993,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.192589,0.840000,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.228786,0.000000,0.846154,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.123933,0.000000,0.851852,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.441313,0.000000,0.857143,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.299289,0.827586,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.465408,0.800000,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.013037,0.000000,0.806452,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.714433,0.000000,0.812500,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
3.657667,0.000000,0.818182,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.568596,0.000000,0.823529,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
5.375632,0.000000,0.828571,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.756048,0.000000,0.833333,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
0.000000,3.104794,0.810811,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.870297,0.000000,0.815789,0.789474,0.210526,0.000000,1.000000,3.000000,1.000000
3.080607,0.000000,0.820513,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.207554,0.000000,0.825000,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
2.251868,0.000000,0.804878,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.724113,0.809524,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.757455,0.813953,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.135259,0.818182,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.586369,0.822222,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.482669,0.826087,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.585859,0.829787,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.991654,0.833333,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,0.644153,0.836735,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.956763,0.840000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.800437,0.843137,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.539165,0.846154,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.665223,0.849057,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.992622,0.851852,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.372339,0.854545,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
2.328107,0.000000,0.839286,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.101001,0.842105,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,4.032141,0.844828,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.482407,0.847458,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,5.692534,0.833333,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.417796,0.000000,0.836066,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.522390,0.822581,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.830191,0.000000,0.825397,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.122097,0.000000,0.828125,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
3.330048,0.000000,0.830769,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.492591,0.000000,0.833333,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.823901,0.000000,0.835821,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.071696,0.000000,0.838235,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.982364,0.000000,0.840580,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.392813,0.828571,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
2.262973,0.000000,0.830986,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.887547,0.819444,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.005799,0.000000,0.821918,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.902686,0.000000,0.824324,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
2.145059,0.000000,0.826667,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.558925,0.000000,0.828947,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.000000,1.066587,0.831169,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.438561,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.717283,0.835443,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.667970,0.837500,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.946262,0.000000,0.827160,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,5.240104,0.829268,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
