r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.212621,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.926327,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.811657,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.532856,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.179884,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.979916,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.397834,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.152986,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.327700,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.965493,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.018911,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.687151,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.557179,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.353805,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.825061,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.171054,0.000000,0.937500,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,0.562367,0.941176,0.058824,0.941176,0.000000,1.000000,3.000000,1.000000
0.000000,0.829672,0.944444,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
4.712096,0.000000,0.947368,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.602559,0.900000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.733352,0.000000,0.904762,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.881891,0.000000,0.909091,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.612619,0.000000,0.913043,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.981270,0.000000,0.916667,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.485258,0.000000,0.920000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.269865,0.000000,0.923077,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.183051,0.000000,0.925926,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
5.933717,0.000000,0.928571,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.220509,0.000000,0.931034,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
