r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,0.913904,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.868302,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.089803,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.038621,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.663626,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.941522,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.876738,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.746490,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.666255,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.850041,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.935219,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
-0.139601,0.000000,0.916667,0.000000,1.000000,0.000000,1.000000,3.000000,1.000000
0.000000,1.201277,0.923077,0.000000,1.000000,0.000000,1.000000,3.000000,1.000000
2.914105,0.000000,0.857143,0.071429,0.928571,0.000000,1.000000,3.000000,1.000000
0.000000,4.920446,0.866667,0.066667,0.933333,0.000000,1.000000,3.000000,1.000000
0.000000,3.749336,0.875000,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,2.788177,0.882353,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,4.522160,0.888889,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,3.289132,0.894737,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,3.441371,0.900000,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
2.935858,0.000000,0.904762,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,0.703135,0.863636,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.430298,0.000000,0.869565,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.801611,0.000000,0.875000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.418322,0.000000,0.880000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.146991,0.000000,0.884615,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.628093,0.000000,0.888889,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.403947,0.000000,0.892857,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.952966,0.000000,0.896552,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.964492,0.000000,0.900000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.682633,0.000000,0.903226,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.549199,0.000000,0.906250,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
1.992360,0.000000,0.909091,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.028699,0.000000,0.911765,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.721812,0.000000,0.914286,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
0.000000,4.165041,0.888889,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
3.377780,0.000000,0.891892,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
4.175308,0.000000,0.894737,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.384067,0.000000,0.897436,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
2.771991,0.000000,0.900000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.576434,0.000000,0.902439,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
2.984055,0.000000,0.904762,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
0.000000,3.004335,0.906977,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.128551,0.909091,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.691579,0.911111,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.538579,0.913043,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.182854,0.914894,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.240137,0.916667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.872408,0.918367,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.303317,0.920000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.351589,0.921569,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.889106,0.923077,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.339981,0.924528,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.998498,0.925926,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.297431,0.927273,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.146978,0.928571,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.602072,0.929825,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.770489,0.931034,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.828550,0.932203,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.102442,0.933333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.331561,0.000000,0.918033,0.052632,0.947368,0.000000,1.000000,3.000000,1.000000
