r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.850723,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.938334,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.117444,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.882845,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.278901,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.879361,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.986588,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.830878,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.087663,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.891881,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.815784,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,1.926995,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.000717,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
1.455238,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.946291,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.939737,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
1.841907,0.000000,0.764706,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,2.090746,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
2.703243,0.000000,0.789474,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.732206,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.776655,0.000000,0.809524,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.193112,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.581030,0.000000,0.826087,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.190209,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
5.017038,0.000000,0.840000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.566335,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.738281,0.000000,0.851852,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.364620,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.774751,0.000000,0.862069,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.498200,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.428511,0.838710,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
3.552755,0.000000,0.843750,0.928571,0.071429,0.000000,1.000000,3.000000,1.000000
2.396307,0.000000,0.848485,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
0.000000,1.802363,0.823529,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.852658,0.000000,0.828571,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
