r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.582916,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.903988,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.939580,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.551614,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.782168,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,4.309211,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.461188,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.013532,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.246416,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
4.304716,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.714334,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.946578,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.770851,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
2.993997,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,3.785028,0.733333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.870561,0.000000,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.503083,0.000000,0.764706,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.353982,0.000000,0.777778,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
5.169217,0.000000,0.789474,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.734600,0.000000,0.800000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.222055,0.761905,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.705529,0.000000,0.772727,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.781387,0.000000,0.782609,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.916200,0.000000,0.791667,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.138715,0.000000,0.800000,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
0.898738,0.000000,0.807692,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.358255,0.000000,0.814815,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.237799,0.000000,0.821429,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.175509,0.793103,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,5.756172,0.800000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.911467,0.806452,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.245339,0.812500,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.500137,0.818182,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.685827,0.823529,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.977548,0.828571,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.605226,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.213291,0.837838,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.232009,0.842105,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.378756,0.846154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.671940,0.850000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.326056,0.853659,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.794633,0.857143,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.757929,0.860465,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.311208,0.863636,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.332263,0.000000,0.844444,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,2.493721,0.847826,0.058824,0.941176,0.000000,1.000000,3.000000,1.000000
0.000000,2.939606,0.851064,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,2.247451,0.854167,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,3.298717,0.857143,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
0.000000,2.800167,0.860000,0.047619,0.952381,0.000000,0.000000,3.000000,1.000000
4.135336,0.000000,0.843137,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,2.382829,0.846154,0.086957,0.913043,0.000000,1.000000,3.000000,1.000000
0.000000,1.978943,0.849057,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
2.226947,0.000000,0.851852,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.895655,0.000000,0.854545,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.599846,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.984715,0.842105,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.383306,0.827586,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,0.515521,0.813559,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.189408,0.800000,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
4.091064,0.000000,0.803279,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.835245,0.000000,0.806452,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,3.504429,0.793651,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.851832,0.000000,0.796875,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
0.000000,2.595203,0.784615,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.110288,0.000000,0.787879,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
3.049700,0.000000,0.791045,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
4.849991,0.000000,0.794118,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.190787,0.000000,0.797101,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
2.764880,0.000000,0.800000,0.647059,0.352941,0.000000,0.000000,3.000000,1.000000
4.440342,0.000000,0.802817,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.707677,0.805556,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.655953,0.808219,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.327674,0.810811,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
