r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.620827,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.225138,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.083481,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.301595,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.856495,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.887919,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.627360,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.320576,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.459843,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.730817,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.923246,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.748272,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.934660,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.319961,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,4.203460,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
2.382807,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.535265,0.882353,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,3.478017,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.091333,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
1.988777,0.000000,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
2.893561,0.000000,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.563256,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,4.010070,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,4.386932,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.728551,0.840000,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,3.290515,0.807692,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.439615,0.000000,0.814815,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.314344,0.000000,0.821429,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.791292,0.793103,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,5.282615,0.766667,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.380114,0.000000,0.774194,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.569736,0.000000,0.781250,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
3.652633,0.000000,0.787879,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
1.713100,0.000000,0.794118,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,0.531984,0.771429,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.906082,0.000000,0.777778,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
3.517680,0.000000,0.783784,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.562664,0.000000,0.789474,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
0.000000,3.831996,0.769231,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
3.614982,0.000000,0.775000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.323837,0.756098,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
1.876699,0.000000,0.761905,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
0.000000,3.172881,0.744186,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
1.451467,0.000000,0.750000,0.631579,0.368421,0.000000,1.000000,3.000000,1.000000
3.658372,0.000000,0.755556,0.650000,0.350000,0.000000,0.000000,3.000000,1.000000
2.067583,0.000000,0.760870,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.692877,0.000000,0.765957,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
4.422172,0.000000,0.770833,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
5.055441,0.000000,0.775510,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
5.674609,0.000000,0.780000,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
0.000000,2.148430,0.764706,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.439822,0.000000,0.769231,0.703704,0.296296,0.000000,1.000000,3.000000,1.000000
2.426349,0.000000,0.773585,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.008301,0.000000,0.777778,0.724138,0.275862,0.000000,0.000000,3.000000,1.000000
2.795313,0.000000,0.781818,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
3.762755,0.000000,0.785714,0.741935,0.258065,0.000000,0.000000,3.000000,1.000000
1.104297,0.000000,0.789474,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.343863,0.000000,0.793103,0.757576,0.242424,0.000000,0.000000,3.000000,1.000000
2.554893,0.000000,0.796610,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.000000,2.860240,0.783333,0.742857,0.257143,0.000000,1.000000,3.000000,1.000000
5.642594,0.000000,0.786885,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.370591,0.774194,0.729730,0.270270,0.000000,1.000000,3.000000,1.000000
0.000000,3.501263,0.777778,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.402067,0.781250,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
5.664498,0.000000,0.769231,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.741657,0.772727,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
1.923324,0.000000,0.761194,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.925304,0.764706,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.855595,0.000000,0.753623,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.535987,0.757143,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
1.879012,0.000000,0.746479,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
2.752532,0.000000,0.736111,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,0.774170,0.739726,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,2.527410,0.743243,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,3.158481,0.746667,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,2.872750,0.750000,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,3.727676,0.753247,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.915134,0.756410,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,2.754540,0.759494,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
1.783986,0.000000,0.750000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.088564,0.753086,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
3.235221,0.000000,0.743902,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
3.213050,0.000000,0.734940,0.380952,0.619048,0.000000,0.000000,3.000000,1.000000
0.000000,2.782903,0.738095,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.114283,0.741176,0.347826,0.652174,0.000000,0.000000,3.000000,1.000000
3.289055,0.000000,0.732558,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.197146,0.735632,0.360000,0.640000,0.000000,1.000000,3.000000,1.000000
0.000000,2.846058,0.738636,0.346154,0.653846,0.000000,0.000000,3.000000,1.000000
0.000000,3.154222,0.741573,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.084565,0.744444,0.321429,0.678571,0.000000,0.000000,3.000000,1.000000
0.000000,3.009692,0.747253,0.310345,0.689655,0.000000,0.000000,3.000000,1.000000
1.578659,0.000000,0.750000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.741406,0.000000,0.752688,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.664787,0.744681,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.347683,0.000000,0.747368,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
