r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.038723,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.688870,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.730944,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.304018,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.120771,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.178077,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.985236,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.743852,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.449985,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.858517,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.426896,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.458938,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.011910,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.369113,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.214926,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.780006,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.203469,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.397837,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.799881,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
4.511955,0.000000,0.850000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.015785,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.036370,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.206357,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.184727,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.071067,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.363357,0.000000,0.884615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.285410,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.018755,0.000000,0.892857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.236056,0.000000,0.896552,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.128943,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.717323,0.000000,0.903226,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.898326,0.000000,0.906250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.572852,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.005035,0.882353,0.933333,0.066667,0.000000,1.000000,3.000000,1.000000
0.000000,2.094985,0.857143,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.289088,0.000000,0.861111,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
0.000000,3.343693,0.837838,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
4.392005,0.000000,0.842105,0.842105,0.157895,0.000000,1.000000,3.000000,1.000000
2.253882,0.000000,0.846154,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
2.471481,0.000000,0.825000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.673642,0.829268,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.751256,0.833333,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.885295,0.837209,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.316737,0.840909,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.496754,0.844444,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,0.825506,0.847826,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.365174,0.851064,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.364573,0.854167,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.366914,0.857143,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.524789,0.860000,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.747943,0.862745,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
3.642960,0.000000,0.865385,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.216777,0.849057,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.267811,0.833333,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.852774,0.818182,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.411912,0.000000,0.821429,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.507830,0.000000,0.824561,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.267077,0.000000,0.827586,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
