r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,0.982487,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.659924,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.734471,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.596435,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.800132,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.739466,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.371111,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.483884,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.156459,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.742463,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.804317,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.746910,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
2.558648,0.000000,0.923077,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.905249,0.000000,0.928571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.064235,0.000000,0.933333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.038535,0.875000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.404435,0.000000,0.882353,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
1.283260,0.000000,0.888889,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.047521,0.000000,0.894737,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.874602,0.000000,0.900000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.057333,0.000000,0.904762,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,3.481162,0.863636,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.605065,0.000000,0.869565,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.461207,0.000000,0.875000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.314200,0.000000,0.880000,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
4.820209,0.000000,0.884615,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,4.460250,0.888889,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.784206,0.892857,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.332539,0.896552,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.129966,0.000000,0.866667,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.682640,0.000000,0.838710,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.477910,0.843750,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.752934,0.848485,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.152310,0.852941,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.534388,0.857143,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.889289,0.861111,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.220550,0.864865,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.538251,0.868421,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.614777,0.000000,0.871795,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.291349,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.079080,0.000000,0.878049,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.906789,0.000000,0.880952,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.390888,0.000000,0.883721,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.729824,0.000000,0.886364,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.585683,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.583721,0.000000,0.891304,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.174693,0.000000,0.893617,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.498290,0.000000,0.895833,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.065383,0.000000,0.897959,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.129880,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.153039,0.000000,0.901961,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.427241,0.000000,0.903846,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.172946,0.000000,0.905660,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.060642,0.888889,0.937500,0.062500,0.000000,1.000000,3.000000,1.000000
3.132357,0.000000,0.890909,0.941176,0.058824,0.000000,1.000000,3.000000,1.000000
1.799875,0.000000,0.892857,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
1.237463,0.000000,0.894737,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
2.397259,0.000000,0.896552,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
3.197739,0.000000,0.898305,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
0.000000,4.042589,0.883333,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
3.015308,0.000000,0.885246,0.913043,0.086957,0.000000,1.000000,3.000000,1.000000
0.000000,2.362326,0.887097,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.461576,0.888889,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.371847,0.000000,0.875000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.239242,0.876923,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.736809,0.878788,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.027240,0.880597,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.186570,0.882353,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.507571,0.884058,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
1.586443,0.000000,0.871429,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.326295,0.873239,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.348578,0.875000,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.182412,0.876712,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.261534,0.878378,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,1.682495,0.880000,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.738384,0.881579,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,4.444954,0.883117,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.284775,0.884615,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
3.374895,0.000000,0.873418,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.533383,0.000000,0.862500,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,3.413746,0.864198,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,5.021361,0.865854,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.683410,0.867470,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
4.456160,0.000000,0.869048,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.987715,0.858824,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.525420,0.000000,0.860465,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.676925,0.000000,0.862069,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.079313,0.000000,0.863636,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.354277,0.000000,0.865169,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.864288,0.000000,0.866667,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
5.153876,0.000000,0.868132,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.780587,0.858696,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.183560,0.000000,0.860215,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,1.377299,0.851064,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
2.141381,0.000000,0.852632,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.537068,0.000000,0.854167,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
4.011665,0.000000,0.855670,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
4.467621,0.000000,0.857143,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.836238,0.858586,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.722317,0.860000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.969095,0.861386,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.607194,0.862745,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.850411,0.000000,0.854369,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.307168,0.855769,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.972742,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.872686,0.858491,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.772559,0.859813,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.375123,0.861111,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.902721,0.862385,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,4.075672,0.863636,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,4.621726,0.864865,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.763412,0.866071,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,4.138714,0.867257,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.258721,0.868421,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,3.421832,0.869565,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,3.418093,0.870690,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,2.993513,0.871795,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
1.966992,0.000000,0.864407,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,2.040672,0.865546,0.095238,0.904762,0.000000,1.000000,3.000000,1.000000
0.000000,1.918243,0.866667,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,4.607802,0.867769,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,1.876764,0.868852,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
