r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.441813,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.765533,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.008377,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.571817,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.563408,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.942174,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.351905,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.325340,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.280973,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.340343,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
4.554619,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,2.152933,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.241850,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,1.987892,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.512269,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.142096,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,4.083394,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
4.656054,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
3.012342,0.000000,0.736842,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
4.121559,0.000000,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.325386,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
3.888203,0.000000,0.681818,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
0.000000,4.416575,0.695652,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,0.932781,0.708333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
2.055144,0.000000,0.680000,0.320000,0.680000,0.000000,1.000000,3.000000,1.000000
0.000000,1.466639,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
4.034101,0.000000,0.703704,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.427444,0.000000,0.714286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.168739,0.689655,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.080638,0.000000,0.700000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
5.124357,0.000000,0.709677,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.065208,0.000000,0.718750,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.821272,0.696970,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.935210,0.000000,0.705882,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.316189,0.000000,0.714286,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.546875,0.000000,0.722222,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.051248,0.000000,0.729730,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.613516,0.000000,0.736842,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.720114,0.000000,0.743590,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
4.323136,0.000000,0.750000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.241741,0.000000,0.756098,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
2.958331,0.000000,0.761905,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.326617,0.000000,0.767442,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
1.569407,0.000000,0.772727,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.845475,0.000000,0.777778,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
3.238725,0.000000,0.782609,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.923604,0.000000,0.787234,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
2.022208,0.000000,0.791667,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
1.295170,0.000000,0.795918,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
4.555865,0.000000,0.800000,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.435390,0.000000,0.803922,0.920000,0.080000,0.000000,0.000000,3.000000,1.000000
2.781407,0.000000,0.807692,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
4.667029,0.000000,0.811321,0.925926,0.074074,0.000000,0.000000,3.000000,1.000000
0.000000,1.644540,0.796296,0.892857,0.107143,0.000000,1.000000,3.000000,1.000000
2.445654,0.000000,0.800000,0.896552,0.103448,0.000000,1.000000,3.000000,1.000000
4.735381,0.000000,0.803571,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
4.025502,0.000000,0.807018,0.903226,0.096774,0.000000,0.000000,3.000000,1.000000
2.516602,0.000000,0.810345,0.906250,0.093750,0.000000,0.000000,3.000000,1.000000
3.595315,0.000000,0.813559,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.568958,0.000000,0.816667,0.911765,0.088235,0.000000,0.000000,3.000000,1.000000
2.025438,0.000000,0.819672,0.914286,0.085714,0.000000,0.000000,3.000000,1.000000
2.749249,0.000000,0.822581,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.987910,0.000000,0.825397,0.918919,0.081081,0.000000,0.000000,3.000000,1.000000
2.582608,0.000000,0.828125,0.921053,0.078947,0.000000,0.000000,3.000000,1.000000
3.176042,0.000000,0.830769,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.811171,0.000000,0.833333,0.925000,0.075000,0.000000,0.000000,3.000000,1.000000
0.934910,0.000000,0.835821,0.926829,0.073171,0.000000,0.000000,3.000000,1.000000
2.551826,0.000000,0.823529,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.555745,0.826087,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.221546,0.828571,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.367354,0.830986,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.596721,0.000000,0.819444,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.109249,0.821918,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.460840,0.824324,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.565166,0.000000,0.813333,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.544811,0.000000,0.802632,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
