r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.599163,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.570349,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.446109,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.561602,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.158622,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,1.133076,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.119636,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.722899,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.683336,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.540804,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.767046,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.183437,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.955309,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.126359,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,4.202020,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,1.814606,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,4.051284,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,3.173485,0.944444,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,5.415509,0.947368,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,3.867033,0.950000,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
0.000000,2.527271,0.952381,0.047619,0.952381,0.000000,0.000000,3.000000,1.000000
1.474254,0.000000,0.909091,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,4.113479,0.913043,0.086957,0.913043,0.000000,1.000000,3.000000,1.000000
2.874388,0.000000,0.916667,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.721730,0.000000,0.920000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.479935,0.000000,0.923077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.312592,0.000000,0.925926,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.719020,0.000000,0.928571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
