r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.142773,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.800159,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.014426,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.698697,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.250801,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.445946,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.515414,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.074347,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.838232,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.128112,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.200580,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.117938,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.906211,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.442686,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.815290,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.621169,0.000000,0.937500,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,3.925516,0.882353,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.366127,0.000000,0.888889,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.659399,0.000000,0.894737,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.593752,0.000000,0.900000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.604996,0.000000,0.904762,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.853270,0.000000,0.909091,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
5.524729,0.000000,0.913043,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.870491,0.000000,0.916667,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.842050,0.000000,0.920000,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.901410,0.000000,0.923077,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.665078,0.000000,0.925926,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.372898,0.000000,0.928571,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,3.399263,0.896552,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
0.000000,3.377324,0.866667,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.064005,0.000000,0.870968,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.535094,0.875000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.127855,0.878788,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.557377,0.882353,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.585833,0.885714,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.711963,0.888889,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.932241,0.891892,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.918442,0.000000,0.868421,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.819548,0.000000,0.846154,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.677568,0.850000,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,4.843341,0.853659,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.812778,0.857143,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,1.715482,0.860465,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.867775,0.863636,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.373933,0.866667,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.366398,0.869565,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.766920,0.872340,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.049891,0.875000,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
3.464056,0.000000,0.857143,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.595953,0.860000,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,1.431451,0.862745,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,2.828094,0.865385,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.550289,0.867925,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,2.924393,0.870370,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,4.141524,0.872727,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
4.924491,0.000000,0.857143,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
2.992078,0.000000,0.859649,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,0.687111,0.844828,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.756806,0.000000,0.847458,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.551941,0.000000,0.850000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.383871,0.836066,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.097924,0.000000,0.838710,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.337754,0.000000,0.841270,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
4.175903,0.000000,0.843750,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
