r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,4.038411,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.042777,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.943747,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.451207,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,0.538287,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.823705,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.212103,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
3.568768,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.540887,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.570171,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.834303,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.521479,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.269542,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,4.863736,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
3.116825,0.000000,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.997737,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.796008,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,2.147834,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,4.429594,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,3.367351,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.573212,0.000000,0.809524,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.655151,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.809731,0.000000,0.826087,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.836707,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.397135,0.000000,0.840000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.408378,0.807692,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.007279,0.000000,0.814815,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,3.986281,0.785714,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.685592,0.000000,0.793103,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
1.805759,0.000000,0.800000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.486299,0.000000,0.806452,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.266869,0.000000,0.812500,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.643084,0.000000,0.818182,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
0.000000,1.096147,0.794118,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
3.525637,0.000000,0.800000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.232736,0.000000,0.805556,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.976449,0.000000,0.810811,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
3.206204,0.000000,0.815789,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
