r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
3.522141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.016473,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.065115,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.079027,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.685149,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.757970,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.645809,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,1.898526,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.158999,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.145912,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.620572,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.419550,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.020243,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.309807,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.410488,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.887866,0.000000,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
2.042511,0.000000,0.588235,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
2.014974,0.000000,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,1.984013,0.578947,0.421053,0.578947,0.000000,1.000000,3.000000,1.000000
0.000000,4.246605,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.331273,0.619048,0.380952,0.619048,0.000000,0.000000,3.000000,1.000000
0.000000,3.329166,0.636364,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,4.438680,0.652174,0.347826,0.652174,0.000000,0.000000,3.000000,1.000000
0.000000,2.924410,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.663370,0.680000,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
4.187598,0.000000,0.653846,0.346154,0.653846,0.000000,1.000000,3.000000,1.000000
0.000000,2.735117,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.615861,0.678571,0.321429,0.678571,0.000000,0.000000,3.000000,1.000000
3.426949,0.000000,0.655172,0.344828,0.655172,0.000000,1.000000,3.000000,1.000000
3.228064,0.000000,0.633333,0.366667,0.633333,0.000000,0.000000,3.000000,1.000000
3.873269,0.000000,0.612903,0.387097,0.612903,0.000000,0.000000,3.000000,1.000000
3.325673,0.000000,0.625000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.285293,0.606061,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.082516,0.000000,0.617647,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.671544,0.600000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.700714,0.583333,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.769569,0.000000,0.594595,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.748429,0.000000,0.605263,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,3.188983,0.589744,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.034474,0.000000,0.600000,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,4.334214,0.585366,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.369538,0.000000,0.595238,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
5.149871,0.000000,0.604651,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
2.963795,0.000000,0.613636,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
2.733450,0.000000,0.622222,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
2.876246,0.000000,0.630435,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.910246,0.617021,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.761308,0.000000,0.625000,0.647059,0.352941,0.000000,1.000000,3.000000,1.000000
0.000000,1.709777,0.612245,0.611111,0.388889,0.000000,1.000000,3.000000,1.000000
0.000000,2.441949,0.600000,0.578947,0.421053,0.000000,0.000000,3.000000,1.000000
0.000000,3.260050,0.588235,0.550000,0.450000,0.000000,0.000000,3.000000,1.000000
2.981968,0.000000,0.596154,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
1.215645,0.000000,0.603774,0.590909,0.409091,0.000000,0.000000,3.000000,1.000000
0.000000,3.286997,0.592593,0.565217,0.434783,0.000000,1.000000,3.000000,1.000000
3.146234,0.000000,0.600000,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,1.849926,0.589286,0.560000,0.440000,0.000000,1.000000,3.000000,1.000000
3.069484,0.000000,0.596491,0.576923,0.423077,0.000000,1.000000,3.000000,1.000000
1.998000,0.000000,0.603448,0.592593,0.407407,0.000000,0.000000,3.000000,1.000000
0.000000,4.450023,0.593220,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
