r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.015602,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.756729,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.649766,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.037613,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.325707,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.326819,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.491724,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.257618,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.778792,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.217303,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.239665,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.507666,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.556493,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.569356,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.138293,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.399424,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,3.642921,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,3.438629,0.944444,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,3.342090,0.947368,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
3.025881,0.000000,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,3.169933,0.904762,0.095238,0.904762,0.000000,1.000000,3.000000,1.000000
0.000000,3.466412,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,5.058648,0.913043,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,3.306016,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
1.901431,0.000000,0.880000,0.120000,0.880000,0.000000,1.000000,3.000000,1.000000
3.000815,0.000000,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.311186,0.851852,0.148148,0.851852,0.000000,1.000000,3.000000,1.000000
0.000000,3.103966,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.099601,0.862069,0.137931,0.862069,0.000000,0.000000,3.000000,1.000000
0.000000,3.604526,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.251155,0.870968,0.129032,0.870968,0.000000,0.000000,3.000000,1.000000
4.310633,0.000000,0.875000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.786919,0.000000,0.878788,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.674076,0.852941,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.257929,0.000000,0.857143,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.710608,0.000000,0.861111,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.389976,0.000000,0.864865,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.542316,0.000000,0.868421,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.759856,0.000000,0.871795,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.462826,0.000000,0.875000,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,3.023079,0.853659,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.621168,0.000000,0.857143,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.104224,0.000000,0.860465,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.145387,0.000000,0.863636,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.546047,0.000000,0.866667,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.693108,0.000000,0.869565,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
2.825800,0.000000,0.872340,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.981915,0.000000,0.875000,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
2.152988,0.000000,0.877551,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,4.551550,0.860000,0.842105,0.157895,0.000000,1.000000,3.000000,1.000000
0.000000,2.229722,0.843137,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.789886,0.000000,0.846154,0.809524,0.190476,0.000000,1.000000,3.000000,1.000000
2.698946,0.000000,0.849057,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.870635,0.000000,0.851852,0.826087,0.173913,0.000000,0.000000,3.000000,1.000000
2.787053,0.000000,0.854545,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.132336,0.000000,0.857143,0.840000,0.160000,0.000000,0.000000,3.000000,1.000000
1.422306,0.000000,0.859649,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
0.000000,-0.120423,0.844828,0.814815,0.185185,0.000000,1.000000,3.000000,1.000000
3.077238,0.000000,0.847458,0.821429,0.178571,0.000000,1.000000,3.000000,1.000000
2.740622,0.000000,0.850000,0.827586,0.172414,0.000000,0.000000,3.000000,1.000000
2.738636,0.000000,0.852459,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.417384,0.000000,0.854839,0.838710,0.161290,0.000000,0.000000,3.000000,1.000000
4.146290,0.000000,0.857143,0.843750,0.156250,0.000000,0.000000,3.000000,1.000000
1.803238,0.000000,0.859375,0.848485,0.151515,0.000000,0.000000,3.000000,1.000000
2.668914,0.000000,0.861538,0.852941,0.147059,0.000000,0.000000,3.000000,1.000000
2.577802,0.000000,0.863636,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,4.924539,0.865672,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.065020,0.867647,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.010674,0.869565,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.363906,0.000000,0.857143,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.889831,0.859155,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
1.841579,0.000000,0.847222,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.991713,0.849315,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,4.290947,0.851351,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.008489,0.853333,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
4.642677,0.000000,0.842105,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,5.172810,0.844156,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.375739,0.846154,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.276223,0.848101,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,1.497861,0.850000,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,1.487304,0.851852,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.313137,0.853659,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,3.476240,0.855422,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.251590,0.857143,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.800147,0.858824,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.927153,0.860465,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,4.021463,0.862069,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.301002,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,2.486017,0.865169,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,3.379160,0.866667,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.698865,0.868132,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
3.590453,0.000000,0.858696,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,4.046290,0.860215,0.148148,0.851852,0.000000,1.000000,3.000000,1.000000
3.281385,0.000000,0.851064,0.178571,0.821429,0.000000,1.000000,3.000000,1.000000
0.000000,1.648619,0.852632,0.172414,0.827586,0.000000,1.000000,3.000000,1.000000
0.924705,0.000000,0.843750,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.458232,0.845361,0.193548,0.806452,0.000000,1.000000,3.000000,1.000000
0.000000,1.510332,0.846939,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
4.449303,0.000000,0.838384,0.212121,0.787879,0.000000,1.000000,3.000000,1.000000
0.000000,3.274179,0.840000,0.205882,0.794118,0.000000,1.000000,3.000000,1.000000
2.499616,0.000000,0.841584,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.544269,0.000000,0.843137,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.297405,0.834951,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.722872,0.000000,0.836538,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.393844,0.000000,0.838095,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.047987,0.000000,0.839623,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.468555,0.000000,0.841121,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.393464,0.000000,0.842593,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,5.297625,0.834862,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.489334,0.000000,0.836364,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.836445,0.000000,0.837838,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.278666,0.000000,0.839286,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.944419,0.000000,0.840708,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.039945,0.000000,0.842105,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.971647,0.000000,0.843478,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
0.000000,3.026701,0.836207,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
0.000000,2.647114,0.829060,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
3.743214,0.000000,0.830508,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.001340,0.000000,0.831933,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
3.312482,0.000000,0.833333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.931250,0.000000,0.834711,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
0.000000,1.627668,0.827869,0.772727,0.227273,0.000000,1.000000,3.000000,1.000000
2.744049,0.000000,0.829268,0.782609,0.217391,0.000000,1.000000,3.000000,1.000000
2.672004,0.000000,0.830645,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
3.941257,0.000000,0.832000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.940005,0.000000,0.833333,0.807692,0.192308,0.000000,0.000000,3.000000,1.000000
3.993500,0.000000,0.834646,0.814815,0.185185,0.000000,0.000000,3.000000,1.000000
2.593759,0.000000,0.835938,0.821429,0.178571,0.000000,0.000000,3.000000,1.000000
2.929066,0.000000,0.837209,0.827586,0.172414,0.000000,0.000000,3.000000,1.000000
0.000000,4.149931,0.830769,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.783355,0.824427,0.774194,0.225806,0.000000,0.000000,3.000000,1.000000
0.000000,3.263230,0.818182,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.930880,0.000000,0.819549,0.757576,0.242424,0.000000,1.000000,3.000000,1.000000
3.050495,0.000000,0.820896,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
2.071282,0.000000,0.822222,0.771429,0.228571,0.000000,0.000000,3.000000,1.000000
2.341061,0.000000,0.823529,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.872868,0.000000,0.824818,0.783784,0.216216,0.000000,0.000000,3.000000,1.000000
2.167691,0.000000,0.826087,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
3.736406,0.000000,0.827338,0.794872,0.205128,0.000000,0.000000,3.000000,1.000000
3.389024,0.000000,0.828571,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.952381,0.822695,0.780488,0.219512,0.000000,1.000000,3.000000,1.000000
0.000000,2.530359,0.823944,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.187215,0.825175,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.856457,0.826389,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.851011,0.000000,0.820690,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.214047,0.821918,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,5.344235,0.823129,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.557682,0.824324,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
4.259912,0.000000,0.818792,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.657982,0.820000,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
1.937875,0.000000,0.814570,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.582122,0.815789,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,4.360329,0.816993,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.154860,0.818182,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.628248,0.819355,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.816028,0.820513,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.742035,0.000000,0.815287,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.747977,0.816456,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,2.112948,0.817610,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.805621,0.000000,0.812500,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,3.480819,0.813665,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.981541,0.814815,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,3.227351,0.815951,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,2.280853,0.817073,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
3.672268,0.000000,0.812121,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.577177,0.813253,0.240000,0.760000,0.000000,1.000000,3.000000,1.000000
0.000000,4.059819,0.814371,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.789031,0.815476,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.738864,0.816568,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
2.925337,0.000000,0.811765,0.241379,0.758621,0.000000,1.000000,3.000000,1.000000
0.000000,3.792623,0.812865,0.233333,0.766667,0.000000,1.000000,3.000000,1.000000
0.919686,0.000000,0.813953,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.078371,0.000000,0.815029,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.397442,0.000000,0.816092,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.183624,0.811429,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.306769,0.000000,0.812500,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.080670,0.000000,0.813559,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.328788,0.000000,0.814607,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.271747,0.000000,0.815642,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.938574,0.000000,0.816667,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,2.254530,0.812155,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.525649,0.000000,0.813187,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
2.989856,0.000000,0.814208,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.471728,0.000000,0.815217,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.263831,0.000000,0.816216,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.401067,0.000000,0.817204,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.884793,0.000000,0.818182,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.563189,0.000000,0.819149,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.715700,0.000000,0.820106,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.002176,0.000000,0.821053,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
0.000000,2.898795,0.816754,0.850000,0.150000,0.000000,1.000000,3.000000,1.000000
4.097434,0.000000,0.817708,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
1.954870,0.000000,0.818653,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
3.110486,0.000000,0.819588,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
1.918955,0.000000,0.820513,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.339073,0.000000,0.821429,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
4.422444,0.000000,0.822335,0.884615,0.115385,0.000000,0.000000,3.000000,1.000000
3.181241,0.000000,0.823232,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
4.503496,0.000000,0.824121,0.892857,0.107143,0.000000,0.000000,3.000000,1.000000
0.000000,2.073435,0.820000,0.862069,0.137931,0.000000,1.000000,3.000000,1.000000
2.088322,0.000000,0.820896,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
0.000000,3.232204,0.821782,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.531191,0.822660,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.448638,0.823529,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.649668,0.000000,0.819512,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.279490,0.820388,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.635722,0.821256,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.875965,0.822115,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.320226,0.822967,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.576217,0.823810,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.898343,0.824645,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.045941,0.825472,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.483303,0.826291,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
1.842092,0.000000,0.822430,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,0.373517,0.823256,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.247862,0.824074,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.491650,0.824885,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.427895,0.000000,0.821101,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,3.110670,0.821918,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.155857,0.822727,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.009899,0.823529,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,3.976103,0.824324,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.060566,0.825112,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,2.111328,0.825893,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
2.302910,0.000000,0.822222,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.300499,0.823009,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
2.931814,0.000000,0.819383,0.192308,0.807692,0.000000,1.000000,3.000000,1.000000
0.000000,2.658287,0.820175,0.185185,0.814815,0.000000,1.000000,3.000000,1.000000
0.000000,1.777019,0.820961,0.178571,0.821429,0.000000,0.000000,3.000000,1.000000
0.000000,1.284557,0.821739,0.172414,0.827586,0.000000,0.000000,3.000000,1.000000
0.000000,4.417474,0.822511,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.075984,0.823276,0.161290,0.838710,0.000000,0.000000,3.000000,1.000000
0.000000,4.062208,0.824034,0.156250,0.843750,0.000000,0.000000,3.000000,1.000000
2.612619,0.000000,0.820513,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
3.664572,0.000000,0.817021,0.205882,0.794118,0.000000,0.000000,3.000000,1.000000
1.855682,0.000000,0.817797,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.488658,0.000000,0.818565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.417410,0.815126,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.210554,0.000000,0.815900,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.906044,0.000000,0.816667,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.284597,0.813278,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.702122,0.000000,0.814050,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
5.076567,0.000000,0.814815,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.985387,0.000000,0.815574,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
1.459473,0.000000,0.816327,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,1.411665,0.813008,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
3.710542,0.000000,0.813765,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
