r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.384718,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.777827,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.175767,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.046728,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.996330,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.005643,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.085083,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.449431,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,2.200498,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.508115,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
3.373846,0.000000,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.706642,0.750000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.164155,0.692308,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.717429,0.642857,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.154420,0.600000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.671952,0.000000,0.625000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.574672,0.000000,0.647059,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.574081,0.611111,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
2.761515,0.000000,0.631579,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
3.872370,0.000000,0.650000,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.720346,0.666667,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
