r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.410379,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.294126,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.302809,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.510657,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.091374,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.093843,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.331557,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.926056,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.015187,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.257293,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.315942,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.319626,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.472730,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,5.895316,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
2.289502,0.000000,0.866667,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,3.522526,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
2.758706,0.000000,0.823529,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,2.327907,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.983390,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.169489,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
2.789063,0.000000,0.857143,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.612707,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.641298,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.706515,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.339236,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.932064,0.000000,0.884615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.503918,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.882334,0.000000,0.892857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.062270,0.000000,0.896552,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.919556,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.630625,0.000000,0.903226,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.659916,0.000000,0.906250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.049927,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.615625,0.000000,0.911765,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.003714,0.000000,0.914286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.232528,0.000000,0.916667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.148723,0.918919,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.480631,0.921053,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.002075,0.000000,0.897436,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.019001,0.900000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
1.080125,0.000000,0.878049,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.143558,0.880952,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.015064,0.000000,0.860465,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
2.167233,0.000000,0.840909,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.277479,0.000000,0.822222,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
2.557252,0.000000,0.804348,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.092175,0.808511,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
0.000000,2.916770,0.812500,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.976057,0.000000,0.795918,0.538462,0.461538,0.000000,1.000000,3.000000,1.000000
0.000000,3.484297,0.800000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.934359,0.803922,0.466667,0.533333,0.000000,0.000000,3.000000,1.000000
0.000000,3.358112,0.807692,0.437500,0.562500,0.000000,0.000000,3.000000,1.000000
2.042979,0.000000,0.792453,0.470588,0.529412,0.000000,1.000000,3.000000,1.000000
0.000000,2.206792,0.796296,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,1.311199,0.781818,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
5.802986,0.000000,0.785714,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.963962,0.000000,0.789474,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.099213,0.000000,0.793103,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.106103,0.000000,0.796610,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.293778,0.000000,0.800000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.008334,0.000000,0.803279,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.591820,0.000000,0.806452,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.415489,0.000000,0.809524,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,3.269189,0.796875,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.459898,0.000000,0.800000,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
4.814048,0.000000,0.803030,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.956303,0.791045,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.373708,0.000000,0.794118,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
2.674313,0.000000,0.797101,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.253287,0.000000,0.800000,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
4.129862,0.000000,0.802817,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
2.576863,0.000000,0.805556,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.720716,0.000000,0.808219,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
0.000000,1.928686,0.797297,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.078219,0.786667,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
0.790461,0.000000,0.789474,0.772727,0.227273,0.000000,1.000000,3.000000,1.000000
3.353382,0.000000,0.792208,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
4.602311,0.000000,0.794872,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
2.733776,0.000000,0.797468,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.630571,0.000000,0.800000,0.807692,0.192308,0.000000,0.000000,3.000000,1.000000
0.000000,3.093387,0.790123,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.651226,0.000000,0.792683,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
1.334359,0.000000,0.795181,0.793103,0.206897,0.000000,0.000000,3.000000,1.000000
0.000000,2.567980,0.797619,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.358773,0.800000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.233436,0.802326,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.712881,0.804598,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.135707,0.806818,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.113242,0.808989,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.651273,0.811111,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.930556,0.813187,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.699051,0.815217,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.632251,0.817204,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.955927,0.819149,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.662953,0.821053,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.563617,0.822917,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.341380,0.824742,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.596156,0.826531,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.210116,0.828283,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.999373,0.830000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.149902,0.831683,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.132049,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.081768,0.000000,0.825243,0.050000,0.950000,0.000000,1.000000,3.000000,1.000000
0.000000,2.839493,0.826923,0.047619,0.952381,0.000000,1.000000,3.000000,1.000000
1.763425,0.000000,0.828571,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.549661,0.000000,0.830189,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.906360,0.000000,0.831776,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.692718,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.554272,0.000000,0.834862,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.640886,0.000000,0.836364,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.214709,0.828829,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.688539,0.000000,0.830357,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.993026,0.000000,0.831858,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.188392,0.000000,0.833333,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,2.404427,0.826087,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
1.936823,0.000000,0.827586,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.362248,0.000000,0.829060,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.718600,0.000000,0.830508,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.721275,0.000000,0.831933,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
4.636286,0.000000,0.833333,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.060204,0.000000,0.834711,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
2.947035,0.000000,0.836066,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.909299,0.000000,0.837398,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
0.000000,2.077621,0.830645,0.850000,0.150000,0.000000,1.000000,3.000000,1.000000
0.000000,2.940684,0.832000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.696860,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
