r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.802464,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.413892,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.038753,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.621172,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.429973,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.149870,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.529449,0.857143,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.493335,0.000000,0.875000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.782986,0.000000,0.888889,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.625440,0.800000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.563011,0.000000,0.818182,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,1.238303,0.750000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
3.507493,0.000000,0.769231,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.650855,0.000000,0.785714,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.318864,0.000000,0.800000,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,0.142667,0.812500,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.292557,0.823529,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.587705,0.000000,0.777778,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.064243,0.789474,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.696774,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.384848,0.809524,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.995843,0.000000,0.818182,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.203472,0.782609,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.039041,0.000000,0.791667,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.167721,0.000000,0.800000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.451170,0.000000,0.807692,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.486579,0.777778,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.065223,0.000000,0.785714,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.962389,0.758621,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,3.173940,0.766667,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.381203,0.774194,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.930339,0.000000,0.750000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.183835,0.000000,0.727273,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.137009,0.735294,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.149622,0.742857,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.536891,0.750000,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.687075,0.756757,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.191460,0.763158,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
1.654810,0.000000,0.769231,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.582769,0.000000,0.775000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.304321,0.000000,0.780488,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.590410,0.000000,0.785714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.284389,0.000000,0.790698,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.104029,0.000000,0.795455,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.064937,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.651443,0.000000,0.804348,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.782451,0.000000,0.808511,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.343611,0.000000,0.812500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.861624,0.000000,0.795918,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.818898,0.800000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.445877,0.803922,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.347984,0.807692,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.643559,0.000000,0.811321,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.735687,0.000000,0.814815,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.432624,0.800000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
