r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.457362,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.732034,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.191256,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.360358,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.399840,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.253619,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.179076,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.802367,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.908996,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.700638,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.650251,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
2.867069,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
4.044421,0.000000,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,4.527125,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.330709,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.061660,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.576349,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,0.909512,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.702640,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
1.121772,0.000000,0.850000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.160732,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.044944,0.818182,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.646316,0.000000,0.826087,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.554872,0.000000,0.833333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.749644,0.000000,0.840000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.473332,0.807692,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.073898,0.000000,0.814815,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.174914,0.000000,0.821429,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
1.611442,0.000000,0.827586,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.769111,0.000000,0.833333,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.152482,0.000000,0.838710,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.620821,0.000000,0.843750,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
0.000000,1.569316,0.818182,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
2.824007,0.000000,0.823529,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.888047,0.000000,0.828571,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.000000,3.226915,0.833333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.819290,0.837838,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.936258,0.842105,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.297876,0.846154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.796633,0.850000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.420577,0.000000,0.829268,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.091511,0.000000,0.809524,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,4.165858,0.813953,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.414306,0.818182,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.655377,0.822222,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
1.665040,0.000000,0.826087,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.547688,0.808511,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.931506,0.000000,0.812500,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.031066,0.000000,0.816327,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.529412,0.800000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.052015,0.000000,0.803922,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.224427,0.000000,0.807692,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
4.164033,0.000000,0.811321,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.301254,0.000000,0.814815,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.027460,0.000000,0.818182,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.870532,0.000000,0.821429,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.759055,0.000000,0.824561,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
