r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.483323,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.598806,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.859695,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.416357,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.301615,0.000000,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.885707,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.561174,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
3.282563,0.000000,0.625000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.549603,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.365058,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
2.836980,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.192302,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.353960,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,0.885151,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.831088,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,0.988793,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.123334,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,3.035273,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.505899,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,2.132792,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,5.271957,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,2.963682,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.408061,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
4.347910,0.000000,0.833333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.662556,0.000000,0.840000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.796631,0.000000,0.846154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.803960,0.000000,0.851852,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.781092,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.389515,0.000000,0.862069,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.810688,0.000000,0.866667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.502183,0.000000,0.870968,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.883014,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.786601,0.000000,0.878788,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.321113,0.000000,0.882353,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.355005,0.000000,0.885714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.088741,0.000000,0.888889,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.151987,0.000000,0.891892,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.368640,0.000000,0.894737,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.708232,0.000000,0.897436,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.172848,0.875000,0.941176,0.058824,0.000000,1.000000,3.000000,1.000000
3.340149,0.000000,0.878049,0.944444,0.055556,0.000000,1.000000,3.000000,1.000000
1.210730,0.000000,0.880952,0.947368,0.052632,0.000000,0.000000,3.000000,1.000000
2.532585,0.000000,0.883721,0.950000,0.050000,0.000000,0.000000,3.000000,1.000000
0.559741,0.000000,0.886364,0.952381,0.047619,0.000000,0.000000,3.000000,1.000000
0.000000,1.407348,0.888889,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.330485,0.891304,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.477709,0.893617,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.636873,0.895833,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.890206,0.897959,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.950136,0.900000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.537623,0.901961,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.162345,0.903846,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.115915,0.000000,0.886792,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,4.130807,0.888889,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,1.755658,0.890909,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.738350,0.892857,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.089317,0.894737,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.766361,0.896552,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.448059,0.898305,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
3.111815,0.000000,0.900000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.256516,0.000000,0.901639,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.395131,0.000000,0.903226,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.015665,0.000000,0.904762,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.697265,0.000000,0.906250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.767428,0.000000,0.907692,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.553128,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.162012,0.000000,0.910448,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.158956,0.000000,0.911765,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.859484,0.000000,0.913043,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.544133,0.000000,0.914286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.746264,0.901408,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
3.134470,0.000000,0.902778,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
2.487709,0.000000,0.904110,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
