r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.444826,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.299811,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.115023,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.806175,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,0.835921,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.767085,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.212494,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.348796,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
4.340574,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.458589,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.284644,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.683617,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.008239,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.057451,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
3.691242,0.000000,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,5.409153,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.074843,0.705882,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.162469,0.000000,0.722222,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.600615,0.000000,0.736842,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.644987,0.000000,0.750000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.909256,0.000000,0.761905,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,2.097886,0.727273,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.483821,0.000000,0.739130,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.300513,0.000000,0.750000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
