r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.441813,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.765533,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.008377,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.571817,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.563408,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.942174,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,4.351905,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.325340,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.280973,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
4.340343,0.000000,0.800000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.554619,0.727273,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.152933,0.000000,0.750000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.241850,0.000000,0.769231,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.987892,0.000000,0.785714,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.512269,0.000000,0.800000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.142096,0.000000,0.812500,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.083394,0.000000,0.823529,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,4.656054,0.777778,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,3.012342,0.736842,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,4.121559,0.700000,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
2.325386,0.000000,0.714286,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.888203,0.681818,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
4.416575,0.000000,0.695652,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
0.932781,0.000000,0.708333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.055144,0.680000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
0.000000,1.466639,0.692308,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.034101,0.703704,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.427444,0.714286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.168739,0.000000,0.689655,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.080638,0.700000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,5.124357,0.709677,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.065208,0.718750,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
4.821272,0.000000,0.696970,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.935210,0.705882,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.316189,0.714286,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.546875,0.000000,0.722222,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.051248,0.000000,0.729730,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.613516,0.000000,0.736842,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.720114,0.000000,0.743590,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.323136,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.241741,0.000000,0.756098,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.958331,0.000000,0.761905,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.326617,0.000000,0.767442,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.569407,0.772727,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.845475,0.777778,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.238725,0.782609,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.923604,0.787234,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.022208,0.791667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.295170,0.795918,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.555865,0.800000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.435390,0.803922,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.781407,0.807692,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.667029,0.811321,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.644540,0.000000,0.796296,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,2.445654,0.800000,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,4.735381,0.803571,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.025502,0.807018,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
2.516602,0.000000,0.810345,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.595315,0.000000,0.813559,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.568958,0.000000,0.816667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.025438,0.000000,0.819672,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.749249,0.000000,0.822581,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.987910,0.000000,0.825397,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.582608,0.000000,0.828125,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.176042,0.000000,0.830769,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.811171,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.934910,0.000000,0.835821,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.551826,0.000000,0.823529,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.555745,0.826087,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.221546,0.828571,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.367354,0.830986,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.596721,0.000000,0.819444,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.109249,0.821918,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.460840,0.824324,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.565166,0.000000,0.813333,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.544811,0.000000,0.802632,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
