r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.843115,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.506449,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.715954,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.508979,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.174191,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.191093,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.663584,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.329742,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.181653,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.606115,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,1.731691,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.142606,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.284324,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.175969,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.745839,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.338946,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,3.094793,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,3.829238,0.944444,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,1.967968,0.947368,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
0.000000,2.577996,0.950000,0.050000,0.950000,0.000000,0.000000,3.000000,1.000000
0.000000,2.753250,0.952381,0.047619,0.952381,0.000000,0.000000,3.000000,1.000000
0.000000,2.105012,0.909091,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.612375,0.000000,0.913043,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.305726,0.000000,0.916667,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.537937,0.000000,0.920000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.342556,0.000000,0.923077,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.459655,0.000000,0.925926,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.201629,0.892857,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.459518,0.000000,0.896552,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.620564,0.000000,0.900000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
4.347204,0.000000,0.903226,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.192287,0.000000,0.906250,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.723890,0.000000,0.909091,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.889505,0.000000,0.911765,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
4.726633,0.000000,0.914286,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.514731,0.000000,0.916667,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
2.393652,0.000000,0.918919,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.527612,0.921053,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.579670,0.923077,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.060275,0.925000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.807238,0.926829,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.933125,0.000000,0.904762,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
2.537215,0.000000,0.883721,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.224006,0.000000,0.863636,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,1.595798,0.866667,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,2.804709,0.869565,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.040528,0.872340,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.463014,0.875000,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,3.324813,0.877551,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.055177,0.880000,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,4.460250,0.882353,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.572670,0.884615,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.749679,0.886792,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.476015,0.888889,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,4.296207,0.890909,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.269432,0.892857,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,4.042388,0.894737,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
3.661025,0.000000,0.896552,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.852836,0.000000,0.898305,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.296698,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.980609,0.885246,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.468513,0.000000,0.887097,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.761454,0.000000,0.888889,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.583824,0.000000,0.890625,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.504945,0.000000,0.892308,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.861272,0.000000,0.893939,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.298027,0.000000,0.895522,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.973415,0.000000,0.897059,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
4.820273,0.000000,0.898551,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.653535,0.000000,0.900000,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
0.000000,4.008546,0.887324,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,1.634806,0.875000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.134503,0.000000,0.876712,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
