r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,4.458413,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.707830,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.103576,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.633592,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.642259,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.310447,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.196352,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.952739,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.014281,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.483873,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.390784,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,1.657014,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.927240,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.070691,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,0.718390,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.093840,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.089478,0.000000,0.705882,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
3.341762,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.905404,0.684211,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,3.001726,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.215822,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.050967,0.000000,0.681818,0.318182,0.681818,0.000000,1.000000,3.000000,1.000000
2.697330,0.000000,0.652174,0.347826,0.652174,0.000000,0.000000,3.000000,1.000000
0.000000,1.476755,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.264429,0.680000,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
3.397211,0.000000,0.692308,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.706993,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.979356,0.000000,0.678571,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.782418,0.000000,0.689655,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.198013,0.000000,0.700000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.182984,0.000000,0.709677,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.483413,0.687500,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.860303,0.000000,0.696970,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.805024,0.000000,0.705882,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.074556,0.000000,0.714286,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.429807,0.000000,0.722222,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.867838,0.000000,0.729730,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.763795,0.000000,0.736842,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.354412,0.000000,0.743590,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,1.700626,0.725000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.918907,0.000000,0.731707,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
3.668031,0.000000,0.738095,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
4.426889,0.000000,0.744186,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.146780,0.000000,0.750000,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
0.000000,2.875757,0.733333,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.512213,0.717391,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
0.000000,4.811194,0.702128,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.053299,0.000000,0.708333,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
2.717336,0.000000,0.714286,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.405891,0.000000,0.720000,0.760000,0.240000,0.000000,0.000000,3.000000,1.000000
0.000000,1.968361,0.705882,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
3.974787,0.000000,0.711538,0.740741,0.259259,0.000000,1.000000,3.000000,1.000000
2.541958,0.000000,0.716981,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,1.467210,0.703704,0.724138,0.275862,0.000000,1.000000,3.000000,1.000000
2.703340,0.000000,0.709091,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
1.296978,0.000000,0.696429,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.844733,0.701754,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.558470,0.706897,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.718465,0.000000,0.694915,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.036557,0.700000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,4.115856,0.704918,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.204096,0.000000,0.693548,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,1.006401,0.698413,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.600805,0.703125,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.232325,0.707692,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.988939,0.000000,0.696970,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,3.740631,0.701493,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.404909,0.705882,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,4.718176,0.710145,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.039405,0.714286,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,3.381611,0.718310,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.047616,0.000000,0.708333,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
3.930781,0.000000,0.698630,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.433500,0.702703,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,4.096727,0.706667,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
3.009155,0.000000,0.710526,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.983243,0.000000,0.714286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.598782,0.000000,0.717949,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.448899,0.000000,0.721519,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.971489,0.000000,0.725000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.691530,0.716049,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
1.861786,0.000000,0.719512,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,4.003454,0.710843,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,4.349655,0.702381,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.212311,0.000000,0.705882,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
4.264219,0.000000,0.709302,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
3.873328,0.000000,0.712644,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.475975,0.000000,0.715909,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.864785,0.000000,0.719101,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.946721,0.000000,0.722222,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.909762,0.000000,0.725275,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
3.501152,0.000000,0.728261,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
0.000000,4.579367,0.720430,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
4.304621,0.000000,0.723404,0.789474,0.210526,0.000000,1.000000,3.000000,1.000000
3.010086,0.000000,0.726316,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.248362,0.000000,0.729167,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
2.134567,0.000000,0.731959,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.097575,0.000000,0.734694,0.826087,0.173913,0.000000,0.000000,3.000000,1.000000
0.000000,2.238461,0.727273,0.791667,0.208333,0.000000,1.000000,3.000000,1.000000
3.500182,0.000000,0.730000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.614616,0.722772,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.935897,0.000000,0.725490,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
4.919047,0.000000,0.728155,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
3.044732,0.000000,0.730769,0.793103,0.206897,0.000000,0.000000,3.000000,1.000000
0.000000,2.996692,0.723810,0.766667,0.233333,0.000000,1.000000,3.000000,1.000000
0.000000,3.045648,0.716981,0.741935,0.258065,0.000000,0.000000,3.000000,1.000000
0.000000,2.151838,0.719626,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.625911,0.722222,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.631339,0.000000,0.715596,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.739697,0.718182,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.874086,0.000000,0.711712,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
4.195271,0.000000,0.705357,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.890995,0.707965,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,3.678425,0.710526,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,4.268850,0.713043,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.957416,0.715517,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.688678,0.717949,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
3.461803,0.000000,0.711864,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.819904,0.714286,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,1.268355,0.716667,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,4.114269,0.719008,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,4.043498,0.721311,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.690032,0.723577,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
2.539504,0.000000,0.717742,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
2.198109,0.000000,0.712000,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
2.197172,0.000000,0.706349,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
2.830289,0.000000,0.700787,0.380952,0.619048,0.000000,0.000000,3.000000,1.000000
1.996422,0.000000,0.695312,0.409091,0.590909,0.000000,0.000000,3.000000,1.000000
0.000000,4.312648,0.697674,0.391304,0.608696,0.000000,1.000000,3.000000,1.000000
0.000000,3.085825,0.700000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,1.598640,0.702290,0.360000,0.640000,0.000000,0.000000,3.000000,1.000000
2.894309,0.000000,0.704545,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.812633,0.000000,0.706767,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.620269,0.701493,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.392280,0.000000,0.703704,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.196207,0.000000,0.705882,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.065558,0.000000,0.708029,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.940025,0.000000,0.710145,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.231305,0.000000,0.712230,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.210244,0.000000,0.714286,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,1.430270,0.709220,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.578923,0.000000,0.711268,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
3.150029,0.000000,0.713287,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.787416,0.000000,0.715278,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
4.431678,0.000000,0.717241,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.774866,0.000000,0.719178,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
0.000000,1.651702,0.714286,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
0.000000,3.093257,0.709459,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
0.834409,0.000000,0.711409,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
1.930667,0.000000,0.713333,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
0.000000,4.072449,0.708609,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.881797,0.703947,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.811090,0.000000,0.705882,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
3.636603,0.000000,0.707792,0.739130,0.260870,0.000000,0.000000,3.000000,1.000000
3.515230,0.000000,0.709677,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.311753,0.705128,0.720000,0.280000,0.000000,1.000000,3.000000,1.000000
2.199565,0.000000,0.707006,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
0.000000,2.233011,0.708861,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.637239,0.710692,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.786913,0.000000,0.706250,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.361234,0.708075,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.958435,0.000000,0.703704,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.012186,0.705521,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.169324,0.000000,0.701220,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
1.934888,0.000000,0.696970,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.114675,0.698795,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,3.899321,0.700599,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
4.199888,0.000000,0.696429,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,3.620046,0.698225,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,2.663513,0.700000,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,2.065816,0.701754,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,2.382409,0.703488,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.242651,0.705202,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,1.956767,0.706897,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,2.378729,0.708571,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
5.740840,0.000000,0.704545,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
4.494273,0.000000,0.700565,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
4.548182,0.000000,0.696629,0.380952,0.619048,0.000000,0.000000,3.000000,1.000000
0.000000,4.607524,0.698324,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,2.387083,0.700000,0.347826,0.652174,0.000000,0.000000,3.000000,1.000000
0.000000,4.366559,0.701657,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.842652,0.703297,0.320000,0.680000,0.000000,0.000000,3.000000,1.000000
0.000000,3.102053,0.704918,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.875579,0.706522,0.296296,0.703704,0.000000,0.000000,3.000000,1.000000
2.999715,0.000000,0.702703,0.321429,0.678571,0.000000,1.000000,3.000000,1.000000
0.000000,2.782412,0.704301,0.310345,0.689655,0.000000,1.000000,3.000000,1.000000
3.574094,0.000000,0.700535,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.959804,0.702128,0.322581,0.677419,0.000000,1.000000,3.000000,1.000000
0.800154,0.000000,0.698413,0.343750,0.656250,0.000000,1.000000,3.000000,1.000000
0.000000,3.259777,0.700000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.606264,0.701571,0.323529,0.676471,0.000000,0.000000,3.000000,1.000000
0.000000,2.083968,0.703125,0.314286,0.685714,0.000000,0.000000,3.000000,1.000000
0.000000,4.169292,0.699482,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.402751,0.695876,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.370453,0.000000,0.697436,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.543708,0.000000,0.698980,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.614036,0.000000,0.700508,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.626499,0.000000,0.702020,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.810536,0.698492,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
4.372751,0.000000,0.700000,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
