r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,5.346768,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.203948,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.832766,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.252457,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.583440,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.752917,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.293275,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.251674,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.207870,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.219420,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.200748,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.608348,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.324929,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.405152,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
1.325999,0.000000,0.933333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.940952,0.000000,0.937500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.281324,0.000000,0.941176,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.646317,0.000000,0.944444,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.525244,0.894737,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.779374,0.000000,0.900000,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.590944,0.857143,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.246807,0.000000,0.863636,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.771685,0.000000,0.869565,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.425844,0.000000,0.875000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.270919,0.840000,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,3.074830,0.807692,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.865708,0.777778,0.615385,0.384615,0.000000,0.000000,3.000000,1.000000
0.809322,0.000000,0.785714,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
1.422778,0.000000,0.793103,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.206795,0.000000,0.800000,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
2.427837,0.000000,0.806452,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
2.746467,0.000000,0.812500,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
3.205449,0.000000,0.787879,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.490217,0.794118,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.254281,0.800000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.729189,0.805556,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.340960,0.810811,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.059298,0.815789,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.914888,0.820513,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.101046,0.825000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.632592,0.829268,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.163089,0.833333,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.595423,0.837209,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,4.005047,0.840909,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.692564,0.844444,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,4.036833,0.847826,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,0.894556,0.851064,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.330612,0.854167,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,2.875921,0.857143,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
2.374372,0.000000,0.840000,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,2.823006,0.843137,0.105263,0.894737,0.000000,1.000000,3.000000,1.000000
0.889976,0.000000,0.846154,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.289251,0.830189,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.255081,0.000000,0.833333,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.326292,0.818182,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.812297,0.000000,0.821429,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.433774,0.000000,0.824561,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.236207,0.000000,0.827586,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.909048,0.000000,0.830508,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.667810,0.816667,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.849033,0.000000,0.819672,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
1.743924,0.000000,0.822581,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
4.121258,0.000000,0.825397,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,1.169851,0.812500,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.478213,0.000000,0.815385,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.175127,0.000000,0.818182,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
1.536335,0.000000,0.820896,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.226967,0.000000,0.823529,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
1.786202,0.000000,0.826087,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.950554,0.000000,0.828571,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
0.000000,2.367209,0.816901,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.331967,0.000000,0.819444,0.761905,0.238095,0.000000,1.000000,3.000000,1.000000
3.794804,0.000000,0.821918,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
0.000000,4.117775,0.824324,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.427332,0.826667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.438966,0.828947,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.673152,0.831169,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.162358,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.551070,0.000000,0.822785,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.525803,0.000000,0.812500,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.936535,0.814815,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.291583,0.817073,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.717161,0.819277,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.725999,0.821429,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.072373,0.823529,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.466690,0.825581,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.191725,0.827586,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.795720,0.829545,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.399327,0.831461,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.422429,0.833333,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
2.588967,0.000000,0.835165,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.311312,0.000000,0.836957,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.913039,0.000000,0.838710,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.905383,0.000000,0.840426,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
