r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.750946,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,6.065703,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.866863,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.757790,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.220041,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.524891,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
2.790304,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.813651,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.955484,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.813645,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.219778,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.973568,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.673447,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.722962,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.231017,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,4.678386,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.010231,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
3.971752,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.359024,0.000000,0.842105,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.138247,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.121508,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.936074,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.664695,0.826087,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.651732,0.791667,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.856692,0.000000,0.800000,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.114740,0.000000,0.807692,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.541260,0.000000,0.814815,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
