r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.905356,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.654320,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.422318,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.184337,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.654575,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.403422,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.815340,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,3.120332,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
2.630678,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.347542,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,0.638880,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
4.005746,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.616717,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.546109,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
3.231522,0.000000,0.800000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.553499,0.000000,0.812500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.967937,0.000000,0.823529,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.974035,0.777778,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.036933,0.000000,0.789474,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,4.079103,0.750000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.006178,0.000000,0.714286,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.566591,0.000000,0.681818,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.236636,0.695652,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,2.581397,0.708333,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.201505,0.720000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,4.349608,0.730769,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.316014,0.000000,0.740741,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.999627,0.714286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.939906,0.000000,0.724138,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.895086,0.000000,0.733333,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.993324,0.000000,0.741935,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.821612,0.000000,0.750000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.049645,0.000000,0.757576,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.741079,0.735294,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.628399,0.000000,0.742857,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.281910,0.000000,0.750000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.476107,0.000000,0.756757,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.082189,0.000000,0.763158,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.419965,0.000000,0.743590,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.593060,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.477372,0.756098,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.240772,0.761905,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.401831,0.767442,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.089912,0.772727,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.962252,0.777778,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.006897,0.782609,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.867065,0.787234,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.881799,0.791667,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.452833,0.795918,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.126226,0.800000,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,5.711200,0.803922,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.482219,0.807692,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
2.878209,0.000000,0.811321,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.727658,0.000000,0.814815,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.796974,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.233797,0.000000,0.821429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.843220,0.000000,0.824561,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.824438,0.000000,0.827586,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.376504,0.000000,0.830508,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.128817,0.816667,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
4.910771,0.000000,0.803279,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.306708,0.806452,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.567674,0.809524,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.335543,0.812500,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.534927,0.815385,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.882343,0.000000,0.818182,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.309187,0.000000,0.820896,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.406757,0.808824,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.161631,0.000000,0.811594,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.491163,0.000000,0.814286,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.388014,0.000000,0.816901,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.307568,0.819444,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.851808,0.000000,0.808219,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.224000,0.810811,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.450711,0.813333,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.416339,0.815789,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.080325,0.818182,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.270432,0.820513,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
1.300816,0.000000,0.810127,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.033966,0.000000,0.800000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.722615,0.802469,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.381320,0.804878,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.417687,0.000000,0.795181,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.498195,0.797619,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
2.663241,0.000000,0.800000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.860132,0.790698,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.347989,0.000000,0.793103,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.012709,0.000000,0.795455,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.490902,0.000000,0.797753,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.446266,0.000000,0.800000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.189184,0.000000,0.802198,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.960016,0.793478,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.328089,0.000000,0.795699,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.413791,0.000000,0.797872,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.473903,0.000000,0.800000,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.991914,0.000000,0.802083,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.560462,0.000000,0.804124,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
0.000000,1.657121,0.795918,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
0.000000,3.174777,0.787879,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
3.394677,0.000000,0.790000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,4.425989,0.792079,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.071829,0.794118,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.918053,0.000000,0.786408,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.514278,0.788462,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.875564,0.790476,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,5.442002,0.792453,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.637421,0.794393,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
4.171733,0.000000,0.787037,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.192417,0.000000,0.788991,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.275171,0.781818,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
5.006897,0.000000,0.783784,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.160116,0.000000,0.785714,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.322225,0.000000,0.787611,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.762339,0.000000,0.789474,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.738393,0.000000,0.791304,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,3.606946,0.793103,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.773316,0.000000,0.786325,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.373241,0.788136,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.553442,0.000000,0.781513,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.773891,0.783333,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.632739,0.785124,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.650687,0.786885,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
4.381637,0.000000,0.788618,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.259007,0.000000,0.790323,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.706194,0.000000,0.792000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.515643,0.785714,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.859936,0.000000,0.787402,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
5.093356,0.000000,0.789062,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.401839,0.000000,0.790698,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.618491,0.000000,0.792308,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.398939,0.000000,0.793893,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.917168,0.000000,0.795455,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,3.824440,0.796992,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
4.768652,0.000000,0.791045,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.136034,0.792593,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.722544,0.000000,0.786765,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.029049,0.788321,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.734256,0.789855,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.124684,0.791367,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.233691,0.000000,0.785714,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
2.901711,0.000000,0.780142,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
