r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.448156,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.694587,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.591450,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.968904,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.222964,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.071356,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.222963,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.356953,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.909224,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.875921,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.817918,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.078704,0.000000,0.916667,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,2.117946,0.923077,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,3.595823,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.324595,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
2.294453,0.000000,0.875000,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,1.140998,0.882353,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,2.097264,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.316728,0.894737,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,4.299130,0.900000,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.623954,0.904762,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,2.125475,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.726089,0.913043,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,3.587221,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.552869,0.920000,0.080000,0.920000,0.000000,0.000000,3.000000,1.000000
0.000000,3.274038,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
3.707517,0.000000,0.925926,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.338682,0.000000,0.928571,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.463577,0.000000,0.931034,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.849541,0.000000,0.933333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.409114,0.000000,0.935484,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.585049,0.000000,0.937500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.025878,0.000000,0.939394,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.828279,0.000000,0.941176,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.831136,0.000000,0.942857,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.117137,0.000000,0.944444,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.882202,0.000000,0.945946,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.107348,0.000000,0.947368,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.783673,0.923077,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
2.545470,0.000000,0.925000,0.928571,0.071429,0.000000,1.000000,3.000000,1.000000
2.920245,0.000000,0.926829,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
2.056025,0.000000,0.928571,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
2.680695,0.000000,0.930233,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
0.000000,2.464740,0.909091,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
2.590059,0.000000,0.911111,0.894737,0.105263,0.000000,1.000000,3.000000,1.000000
2.828707,0.000000,0.913043,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.701686,0.000000,0.914894,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
