r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,1.033935,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.972422,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.812158,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.957127,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.596431,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.815217,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
3.703540,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.295267,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.192867,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.691524,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.019087,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
2.669402,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,0.931543,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.720592,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.141088,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.514262,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
3.067385,0.000000,0.764706,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
2.354638,0.000000,0.722222,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,2.530995,0.736842,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,1.901361,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.027311,0.761905,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
1.389770,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.134848,0.739130,0.260870,0.739130,0.000000,1.000000,3.000000,1.000000
0.000000,4.193906,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.162635,0.760000,0.240000,0.760000,0.000000,0.000000,3.000000,1.000000
2.949165,0.000000,0.730769,0.269231,0.730769,0.000000,1.000000,3.000000,1.000000
0.000000,2.685970,0.740741,0.259259,0.740741,0.000000,1.000000,3.000000,1.000000
0.000000,1.339918,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
4.083938,0.000000,0.724138,0.275862,0.724138,0.000000,1.000000,3.000000,1.000000
0.000000,1.215815,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,3.431014,0.741935,0.258065,0.741935,0.000000,0.000000,3.000000,1.000000
0.000000,2.589667,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.850383,0.757576,0.242424,0.757576,0.000000,0.000000,3.000000,1.000000
0.000000,3.361832,0.735294,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.841484,0.000000,0.742857,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.555508,0.000000,0.750000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.182504,0.000000,0.756757,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.887630,0.000000,0.763158,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.329682,0.000000,0.769231,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.238757,0.000000,0.775000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,1.746919,0.756098,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.340490,0.738095,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.420012,0.000000,0.744186,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
3.249365,0.000000,0.750000,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
1.959135,0.000000,0.755556,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.942477,0.000000,0.760870,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
2.734180,0.000000,0.765957,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
0.000000,3.864068,0.750000,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
3.149933,0.000000,0.755102,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.074794,0.740000,0.705882,0.294118,0.000000,1.000000,3.000000,1.000000
0.000000,4.127610,0.725490,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.133108,0.711538,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
1.748105,0.000000,0.716981,0.650000,0.350000,0.000000,1.000000,3.000000,1.000000
0.842499,0.000000,0.722222,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.750798,0.000000,0.727273,0.681818,0.318182,0.000000,0.000000,3.000000,1.000000
2.523240,0.000000,0.732143,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
3.213866,0.000000,0.736842,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
0.000000,2.432462,0.724138,0.680000,0.320000,0.000000,1.000000,3.000000,1.000000
0.000000,1.795401,0.711864,0.653846,0.346154,0.000000,0.000000,3.000000,1.000000
4.486649,0.000000,0.716667,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.153262,0.000000,0.721311,0.678571,0.321429,0.000000,0.000000,3.000000,1.000000
2.266069,0.000000,0.725806,0.689655,0.310345,0.000000,0.000000,3.000000,1.000000
1.218175,0.000000,0.730159,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.227841,0.000000,0.734375,0.709677,0.290323,0.000000,0.000000,3.000000,1.000000
0.000000,3.815745,0.723077,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
2.612166,0.000000,0.727273,0.696970,0.303030,0.000000,1.000000,3.000000,1.000000
1.544957,0.000000,0.731343,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
0.000000,1.026749,0.735294,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.477058,0.739130,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.489731,0.742857,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.569369,0.746479,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.059975,0.750000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.382930,0.753425,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.555627,0.756757,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.977987,0.760000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.985309,0.763158,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.401784,0.766234,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.137764,0.769231,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.558792,0.772152,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.507853,0.775000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.528720,0.777778,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.980573,0.000000,0.768293,0.066667,0.933333,0.000000,1.000000,3.000000,1.000000
0.000000,4.308797,0.771084,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
0.000000,3.185421,0.773810,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
0.000000,3.940449,0.776471,0.055556,0.944444,0.000000,0.000000,3.000000,1.000000
0.000000,1.394152,0.779070,0.052632,0.947368,0.000000,0.000000,3.000000,1.000000
3.431746,0.000000,0.770115,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,3.594757,0.772727,0.095238,0.904762,0.000000,1.000000,3.000000,1.000000
0.000000,4.594860,0.775281,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,1.700635,0.777778,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,2.051533,0.780220,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.862679,0.000000,0.771739,0.120000,0.880000,0.000000,1.000000,3.000000,1.000000
0.000000,3.556117,0.774194,0.115385,0.884615,0.000000,1.000000,3.000000,1.000000
0.000000,3.082830,0.776596,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.129265,0.778947,0.107143,0.892857,0.000000,0.000000,3.000000,1.000000
0.000000,4.210425,0.781250,0.103448,0.896552,0.000000,0.000000,3.000000,1.000000
2.379021,0.000000,0.783505,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.936310,0.000000,0.785714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.470553,0.000000,0.787879,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.679397,0.000000,0.790000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.559004,0.000000,0.792079,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.420228,0.000000,0.794118,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.575723,0.000000,0.796117,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.776646,0.000000,0.798077,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.805093,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.609151,0.000000,0.801887,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.384300,0.794393,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
4.742559,0.000000,0.796296,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
2.159679,0.000000,0.798165,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
0.000000,4.944341,0.790909,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.864728,0.000000,0.792793,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
0.000000,2.970643,0.785714,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
0.000000,2.842316,0.778761,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
3.506095,0.000000,0.780702,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.925205,0.000000,0.782609,0.789474,0.210526,0.000000,0.000000,3.000000,1.000000
2.222079,0.000000,0.784483,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,3.696113,0.777778,0.761905,0.238095,0.000000,1.000000,3.000000,1.000000
4.199612,0.000000,0.779661,0.772727,0.227273,0.000000,1.000000,3.000000,1.000000
4.079353,0.000000,0.781513,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
3.317489,0.000000,0.783333,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
3.565201,0.000000,0.785124,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.155579,0.000000,0.786885,0.807692,0.192308,0.000000,0.000000,3.000000,1.000000
2.939834,0.000000,0.788618,0.814815,0.185185,0.000000,0.000000,3.000000,1.000000
1.232886,0.000000,0.790323,0.821429,0.178571,0.000000,0.000000,3.000000,1.000000
3.026369,0.000000,0.792000,0.827586,0.172414,0.000000,0.000000,3.000000,1.000000
0.000000,1.553897,0.785714,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,4.263599,0.787402,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.462900,0.789062,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.678738,0.000000,0.782946,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.917504,0.784615,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.262726,0.786260,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,5.188036,0.787879,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.590889,0.789474,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.886276,0.791045,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.377187,0.792593,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.935593,0.794118,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
2.139201,0.000000,0.788321,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.940972,0.000000,0.782609,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.822420,0.784173,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.769362,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
2.295941,0.000000,0.780142,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,3.791484,0.781690,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.105818,0.783217,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,4.361208,0.784722,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
4.258109,0.000000,0.779310,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,1.765105,0.780822,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.562375,0.782313,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,4.548089,0.783784,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,1.864554,0.785235,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,2.372655,0.786667,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,3.308702,0.788079,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.661167,0.000000,0.782895,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.663616,0.784314,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.296864,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
2.646492,0.000000,0.780645,0.241379,0.758621,0.000000,1.000000,3.000000,1.000000
0.000000,5.377446,0.782051,0.233333,0.766667,0.000000,1.000000,3.000000,1.000000
0.000000,2.843541,0.783439,0.225806,0.774194,0.000000,0.000000,3.000000,1.000000
2.589493,0.000000,0.778481,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.310838,0.000000,0.773585,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
5.123625,0.000000,0.775000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.984168,0.000000,0.776398,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.729217,0.000000,0.777778,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.450769,0.000000,0.779141,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.420247,0.774390,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.088454,0.000000,0.775758,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,2.934050,0.771084,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.250584,0.000000,0.772455,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.831326,0.000000,0.773810,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.674671,0.000000,0.775148,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.790376,0.000000,0.776471,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
0.000000,3.522882,0.771930,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.067763,0.000000,0.773256,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
2.946258,0.000000,0.774566,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.790391,0.000000,0.775862,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.396717,0.000000,0.777143,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.125064,0.000000,0.778409,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
