r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
1.997441,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.902558,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.737065,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.990333,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.622502,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.997883,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
4.255650,0.000000,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,1.785654,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.361560,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.474542,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.718071,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.812925,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
5.317047,0.000000,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,1.145016,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
0.000000,2.574422,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
4.483515,0.000000,0.812500,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.313484,0.000000,0.823529,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.795591,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.880496,0.000000,0.842105,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.344894,0.000000,0.850000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.722225,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.140149,0.000000,0.863636,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.345549,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.320851,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.052423,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.982265,0.000000,0.884615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
