r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,2.513294,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.160415,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.226330,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.977178,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.914041,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.265129,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
1.580769,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.674618,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.069728,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.558121,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.141455,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,4.356218,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.849718,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.867778,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
3.408416,0.000000,0.733333,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,2.278387,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.979291,0.000000,0.705882,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
1.846073,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.032467,0.684211,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
2.765442,0.000000,0.700000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.208179,0.000000,0.714286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.066447,0.681818,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.191696,0.000000,0.695652,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.916445,0.666667,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
4.145911,0.000000,0.680000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.121645,0.000000,0.692308,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
4.512016,0.000000,0.703704,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
