r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,-0.083192,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.339640,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.837103,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.652121,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.344899,0.000000,0.400000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
4.308991,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.671126,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,1.001306,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.770351,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
3.675980,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.261689,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,2.914546,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,4.241716,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,3.013697,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,3.302909,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.066733,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
3.081769,0.000000,0.705882,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.145586,0.000000,0.722222,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.708845,0.000000,0.736842,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.607582,0.700000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.626542,0.714286,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.023068,0.727273,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.683375,0.739130,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.339038,0.750000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.864889,0.760000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.441468,0.769231,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.876782,0.000000,0.740741,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.914874,0.000000,0.714286,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.981854,0.724138,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
4.701565,0.000000,0.733333,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.421708,0.000000,0.741935,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.168721,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.969173,0.000000,0.757576,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.856666,0.000000,0.764706,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.210027,0.000000,0.771429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.128809,0.000000,0.777778,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.450066,0.000000,0.783784,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.832068,0.000000,0.789474,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.619289,0.794872,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
4.043273,0.000000,0.775000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.260752,0.000000,0.756098,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.409757,0.761905,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.580579,0.767442,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.101472,0.772727,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.535201,0.777778,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.835523,0.782609,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.263952,0.787234,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.032786,0.791667,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.332624,0.795918,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.042145,0.000000,0.780000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.139706,0.000000,0.764706,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,3.832151,0.750000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
4.139971,0.000000,0.754717,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.021081,0.000000,0.759259,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.708837,0.745455,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.599360,0.732143,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.626851,0.719298,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.972304,0.724138,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.187127,0.728814,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.883071,0.733333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.769296,0.737705,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.207059,0.741935,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.733078,0.746032,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.290327,0.750000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.515824,0.753846,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.509095,0.757576,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.173085,0.000000,0.761194,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.398347,0.000000,0.764706,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.250215,0.753623,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.403722,0.000000,0.757143,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.727734,0.000000,0.760563,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.658946,0.000000,0.763889,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.158925,0.753425,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
1.212932,0.000000,0.756757,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.050802,0.746667,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.486033,0.000000,0.750000,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.107303,0.000000,0.753247,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
0.000000,1.815380,0.743590,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.967452,0.000000,0.734177,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.834738,0.737500,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.706273,0.740741,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
4.123410,0.000000,0.731707,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.130204,0.734940,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.951166,0.738095,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.053525,0.741176,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
4.155808,0.000000,0.732558,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
3.555434,0.000000,0.724138,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
0.000000,3.490175,0.715909,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.600610,0.707865,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.773092,0.000000,0.711111,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.545303,0.703297,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.419708,0.000000,0.706522,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.887688,0.000000,0.709677,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.273470,0.000000,0.712766,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.303372,0.000000,0.715789,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
3.999540,0.000000,0.718750,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.753569,0.711340,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.670592,0.000000,0.714286,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.730201,0.000000,0.717172,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,0.465173,0.710000,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
4.121596,0.000000,0.712871,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
2.114469,0.000000,0.715686,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.397443,0.000000,0.718447,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
2.862411,0.000000,0.721154,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
1.923308,0.000000,0.723810,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
0.000000,3.443472,0.716981,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
2.421183,0.000000,0.719626,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.711849,0.000000,0.712963,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.171866,0.715596,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.179547,0.000000,0.709091,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,4.175479,0.711712,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.136319,0.714286,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.203293,0.716814,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.681857,0.000000,0.710526,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
1.606103,0.000000,0.713043,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.578243,0.000000,0.715517,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.657760,0.000000,0.717949,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.774119,0.000000,0.720339,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.684956,0.000000,0.722689,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.836402,0.000000,0.725000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.777066,0.000000,0.727273,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.833351,0.000000,0.729508,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.129851,0.000000,0.731707,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.580452,0.000000,0.733871,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.630446,0.000000,0.736000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.939675,0.000000,0.738095,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.870925,0.740157,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.063277,0.742188,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.222353,0.744186,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.802024,0.746154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.911628,0.000000,0.740458,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.365877,0.742424,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.391013,0.744361,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.857569,0.746269,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,2.407098,0.748148,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
2.851217,0.000000,0.742647,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.885199,0.744526,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
2.930422,0.000000,0.739130,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.102733,0.741007,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,3.186386,0.742857,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
3.192492,0.000000,0.744681,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.051143,0.000000,0.746479,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.573287,0.000000,0.748252,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.703813,0.743056,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.842497,0.000000,0.744828,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.562536,0.000000,0.746575,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.509893,0.000000,0.748299,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.703726,0.000000,0.750000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,2.684170,0.744966,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.524220,0.000000,0.746667,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.752645,0.000000,0.748344,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
0.000000,4.198736,0.750000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
4.212053,0.000000,0.745098,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.460015,0.746753,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.009625,0.748387,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.841529,0.750000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
1.832574,0.000000,0.751592,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.353140,0.000000,0.753165,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.861811,0.000000,0.754717,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.993502,0.000000,0.756250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.207441,0.000000,0.757764,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.466394,0.000000,0.759259,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.242572,0.000000,0.760736,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.928415,0.756098,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
0.000000,3.592862,0.757576,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.622959,0.000000,0.753012,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.548117,0.754491,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.298588,0.755952,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
4.714873,0.000000,0.751479,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.422297,0.000000,0.747059,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.221866,0.748538,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,1.155541,0.750000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,1.586545,0.751445,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
