r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.480535,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.277374,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.752963,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.964423,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.902791,0.000000,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.396514,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.778710,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.746963,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.175420,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.474651,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.038920,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.059976,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.127841,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.209505,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.603914,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,0.419431,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,5.856766,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
2.860278,0.000000,0.888889,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.100779,0.842105,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.178055,0.000000,0.850000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.709082,0.000000,0.857143,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.547588,0.000000,0.863636,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.612850,0.000000,0.869565,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.627884,0.000000,0.875000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.728019,0.000000,0.880000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.997558,0.000000,0.884615,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.876550,0.000000,0.888889,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
4.334781,0.000000,0.892857,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
6.003433,0.000000,0.896552,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
1.323285,0.000000,0.900000,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.264907,0.000000,0.903226,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
3.726635,0.000000,0.906250,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
3.632181,0.000000,0.909091,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
3.730348,0.000000,0.911765,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
0.000000,2.233259,0.885714,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
2.189754,0.000000,0.888889,0.894737,0.105263,0.000000,1.000000,3.000000,1.000000
3.431136,0.000000,0.891892,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.465408,0.000000,0.894737,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
2.931085,0.000000,0.897436,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.373408,0.000000,0.900000,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
1.797529,0.000000,0.902439,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.893589,0.000000,0.904762,0.920000,0.080000,0.000000,0.000000,3.000000,1.000000
0.000000,2.925578,0.906977,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
3.904341,0.000000,0.886364,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.586234,0.888889,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.965536,0.891304,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.074249,0.893617,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.782829,0.895833,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.943361,0.897959,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.712954,0.900000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.237959,0.901961,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.686421,0.903846,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
