r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,3.250341,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.952849,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.433342,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.489672,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.712196,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.000681,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.653529,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.895013,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.204265,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.565680,0.000000,0.700000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.114211,0.000000,0.727273,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.410718,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.607486,0.000000,0.769231,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.773485,0.000000,0.785714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.816850,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.905892,0.000000,0.812500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.157229,0.764706,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
3.584822,0.000000,0.722222,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.170567,0.736842,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.447877,0.750000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.132911,0.761905,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.199267,0.772727,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.820564,0.782609,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.744511,0.791667,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.479448,0.800000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.147038,0.807692,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.008277,0.814815,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,4.207403,0.821429,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.901756,0.793103,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.500050,0.766667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.323532,0.000000,0.774194,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.905619,0.781250,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,4.958013,0.787879,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.090516,0.794118,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.882462,0.800000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.351692,0.805556,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.982611,0.810811,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.834888,0.815789,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.668589,0.820513,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.373111,0.000000,0.800000,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,1.912845,0.804878,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
2.685982,0.000000,0.785714,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,4.153059,0.790698,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.894604,0.795455,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
4.868303,0.000000,0.777778,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
3.057182,0.000000,0.782609,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.701836,0.765957,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.556468,0.000000,0.770833,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.708804,0.000000,0.775510,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.095289,0.000000,0.780000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.362374,0.000000,0.784314,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,5.218865,0.769231,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.962699,0.773585,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.248354,0.777778,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.107381,0.000000,0.763636,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.920017,0.000000,0.750000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.973773,0.000000,0.736842,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,2.936813,0.741379,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.420300,0.745763,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,1.599600,0.733333,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.024424,0.000000,0.737705,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.033095,0.000000,0.741935,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
