r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
0.000000,2.780479,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.237220,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.320124,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.356267,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,5.641231,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.250892,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.768768,0.714286,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.750620,0.625000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.218387,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.759880,0.000000,0.700000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.199145,0.000000,0.727273,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.790951,0.000000,0.750000,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,3.357686,0.692308,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.131506,0.000000,0.714286,0.625000,0.375000,0.000000,1.000000,3.000000,1.000000
2.583255,0.000000,0.733333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.459496,0.000000,0.750000,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,2.006875,0.705882,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
2.398955,0.000000,0.722222,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
1.292380,0.000000,0.736842,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
3.250386,0.000000,0.750000,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
3.412382,0.000000,0.761905,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
3.032634,0.000000,0.772727,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.152840,0.000000,0.739130,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.994220,0.750000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.789892,0.760000,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.497427,0.769231,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.143440,0.000000,0.740741,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.863822,0.750000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.329157,0.758621,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.173621,0.000000,0.733333,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
3.261677,0.000000,0.709677,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
3.433776,0.000000,0.687500,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,0.542596,0.696970,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
3.442952,0.000000,0.705882,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.431954,0.000000,0.714286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.823035,0.000000,0.722222,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.290557,0.000000,0.729730,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.521690,0.000000,0.736842,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.939394,0.000000,0.743590,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.377961,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.510123,0.731707,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.954002,0.000000,0.738095,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
4.147425,0.000000,0.744186,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
0.000000,3.322797,0.727273,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
0.000000,2.213394,0.733333,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.464258,0.739130,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.024458,0.744681,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.584629,0.750000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.280495,0.755102,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.329333,0.000000,0.740000,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.616208,0.745098,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
3.192209,0.000000,0.730769,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.296135,0.735849,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,1.286008,0.740741,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.142755,0.000000,0.727273,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.387581,0.732143,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.543768,0.719298,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.922281,0.000000,0.724138,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.768169,0.000000,0.728814,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.223270,0.716667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.116559,0.000000,0.721311,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.388918,0.000000,0.725806,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.068901,0.000000,0.730159,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.098617,0.000000,0.734375,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.603111,0.000000,0.738462,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,2.366373,0.742424,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.402196,0.746269,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.228524,0.750000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.233913,0.000000,0.739130,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.383311,0.742857,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.126543,0.746479,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
3.526858,0.000000,0.750000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.678727,0.000000,0.753425,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.934178,0.000000,0.756757,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.619332,0.000000,0.760000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.186252,0.000000,0.763158,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.375814,0.000000,0.766234,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.346157,0.000000,0.769231,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.708166,0.759494,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
4.036319,0.000000,0.762500,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
0.000000,2.702689,0.765432,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.996542,0.000000,0.756098,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.497737,0.000000,0.746988,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.908490,0.000000,0.738095,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.332764,0.741176,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,2.653756,0.744186,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,3.805780,0.747126,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.489526,0.750000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.836675,0.000000,0.752809,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.881641,0.000000,0.755556,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.043407,0.000000,0.758242,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.352555,0.750000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.639715,0.000000,0.752688,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
2.387870,0.000000,0.755319,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.684353,0.000000,0.757895,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.704824,0.000000,0.760417,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.881726,0.000000,0.762887,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,3.784354,0.755102,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.514679,0.000000,0.757576,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
2.192332,0.000000,0.760000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,3.166364,0.752475,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.914297,0.000000,0.754902,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
2.396494,0.000000,0.757282,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
