r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.154969,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.177500,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.053814,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,1.991465,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.185468,0.600000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.692805,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.187429,0.000000,0.571429,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,4.688522,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,1.527179,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.471858,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
3.385088,0.000000,0.636364,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
2.730602,0.000000,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,4.431982,0.615385,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,2.517508,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,2.913934,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.806944,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,2.009947,0.705882,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
2.916124,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.643394,0.684211,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
0.000000,3.841176,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,1.804538,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.151858,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.965785,0.000000,0.695652,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,4.855938,0.708333,0.291667,0.708333,0.000000,1.000000,3.000000,1.000000
1.460104,0.000000,0.680000,0.320000,0.680000,0.000000,1.000000,3.000000,1.000000
0.000000,3.651714,0.692308,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
