r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,0.033290,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,0.816738,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.721434,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.570646,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.846175,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.150730,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.177786,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.002413,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.346596,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.349903,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.642174,0.000000,0.909091,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,2.685577,0.916667,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,1.508518,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.833229,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,5.362482,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.831345,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
0.000000,3.222568,0.941176,0.058824,0.941176,0.000000,0.000000,3.000000,1.000000
2.295752,0.000000,0.944444,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.628187,0.000000,0.947368,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.448331,0.000000,0.950000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.402595,0.000000,0.952381,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.617188,0.909091,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.542538,0.000000,0.913043,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.327388,0.000000,0.916667,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.725166,0.000000,0.920000,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
