r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,-0.083192,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.339640,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.837103,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.652121,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.344899,0.000000,0.400000,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
4.308991,0.000000,0.333333,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,2.671126,0.428571,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,1.001306,0.500000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.770351,0.555556,0.444444,0.555556,0.000000,0.000000,3.000000,1.000000
3.675980,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.261689,0.545455,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,2.914546,0.583333,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,4.241716,0.615385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,3.013697,0.642857,0.357143,0.642857,0.000000,0.000000,3.000000,1.000000
0.000000,3.302909,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,1.066733,0.687500,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,3.081769,0.705882,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,4.145586,0.722222,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,2.708845,0.736842,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,2.607582,0.700000,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
1.626542,0.000000,0.714286,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.023068,0.000000,0.727273,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.683375,0.000000,0.739130,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.339038,0.000000,0.750000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.864889,0.000000,0.760000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.441468,0.000000,0.769231,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,0.876782,0.740741,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.914874,0.714286,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.981854,0.000000,0.724138,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
4.701565,0.000000,0.733333,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
4.421708,0.000000,0.741935,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.168721,0.000000,0.750000,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
4.969173,0.000000,0.757576,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
2.856666,0.000000,0.764706,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.210027,0.000000,0.771429,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
4.128809,0.000000,0.777778,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
2.450066,0.000000,0.783784,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.832068,0.000000,0.789474,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
2.619289,0.000000,0.794872,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
0.000000,4.043273,0.775000,0.809524,0.190476,0.000000,1.000000,3.000000,1.000000
0.000000,2.260752,0.756098,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
2.409757,0.000000,0.761905,0.782609,0.217391,0.000000,1.000000,3.000000,1.000000
2.580579,0.000000,0.767442,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
1.101472,0.000000,0.772727,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.535201,0.000000,0.777778,0.807692,0.192308,0.000000,0.000000,3.000000,1.000000
3.835523,0.000000,0.782609,0.814815,0.185185,0.000000,0.000000,3.000000,1.000000
3.263952,0.000000,0.787234,0.821429,0.178571,0.000000,0.000000,3.000000,1.000000
2.032786,0.000000,0.791667,0.827586,0.172414,0.000000,0.000000,3.000000,1.000000
3.332624,0.000000,0.795918,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.042145,0.000000,0.780000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
3.139706,0.000000,0.764706,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.832151,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.139971,0.754717,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.021081,0.759259,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.708837,0.000000,0.745455,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.599360,0.000000,0.732143,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.626851,0.000000,0.719298,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.972304,0.724138,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.187127,0.728814,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.883071,0.733333,0.545455,0.454545,0.000000,0.000000,3.000000,1.000000
0.000000,3.769296,0.737705,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,4.207059,0.741935,0.461538,0.538462,0.000000,0.000000,3.000000,1.000000
0.000000,1.733078,0.746032,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,3.290327,0.750000,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,1.515824,0.753846,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,2.509095,0.757576,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
0.000000,3.173085,0.761194,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.398347,0.764706,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
2.250215,0.000000,0.753623,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
0.000000,2.403722,0.757143,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.727734,0.760563,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,1.658946,0.763889,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
4.158925,0.000000,0.753425,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.212932,0.000000,0.756757,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.050802,0.746667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
1.486033,0.000000,0.750000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.107303,0.000000,0.753247,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,1.815380,0.743590,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,3.967452,0.734177,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.834738,0.000000,0.737500,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
4.706273,0.000000,0.740741,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,4.123410,0.731707,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
4.130204,0.000000,0.734940,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.951166,0.000000,0.738095,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
3.053525,0.000000,0.741176,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
0.000000,4.155808,0.732558,0.615385,0.384615,0.000000,1.000000,3.000000,1.000000
0.000000,3.555434,0.724138,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,3.490175,0.715909,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
0.000000,1.600610,0.707865,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.773092,0.000000,0.711111,0.529412,0.470588,0.000000,1.000000,3.000000,1.000000
0.000000,4.545303,0.703297,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.419708,0.000000,0.706522,0.526316,0.473684,0.000000,1.000000,3.000000,1.000000
3.887688,0.000000,0.709677,0.550000,0.450000,0.000000,0.000000,3.000000,1.000000
2.273470,0.000000,0.712766,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
2.303372,0.000000,0.715789,0.590909,0.409091,0.000000,0.000000,3.000000,1.000000
3.999540,0.000000,0.718750,0.608696,0.391304,0.000000,0.000000,3.000000,1.000000
0.000000,2.753569,0.711340,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
1.670592,0.000000,0.714286,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,0.730201,0.717172,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.465173,0.000000,0.710000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.121596,0.712871,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.114469,0.715686,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.397443,0.718447,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.862411,0.721154,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.923308,0.723810,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
3.443472,0.000000,0.716981,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.421183,0.719626,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
2.711849,0.000000,0.712963,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.171866,0.715596,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
4.179547,0.000000,0.709091,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.175479,0.711712,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,3.136319,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.203293,0.716814,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
3.681857,0.000000,0.710526,0.312500,0.687500,0.000000,1.000000,3.000000,1.000000
0.000000,1.606103,0.713043,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
0.000000,3.578243,0.715517,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,4.657760,0.717949,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,3.774119,0.720339,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.684956,0.000000,0.722689,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.836402,0.000000,0.725000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.777066,0.000000,0.727273,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.833351,0.000000,0.729508,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.129851,0.000000,0.731707,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.580452,0.000000,0.733871,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.630446,0.000000,0.736000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.939675,0.000000,0.738095,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.870925,0.000000,0.740157,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.063277,0.000000,0.742188,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.222353,0.000000,0.744186,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.802024,0.000000,0.746154,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.911628,0.740458,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
3.365877,0.000000,0.742424,0.928571,0.071429,0.000000,1.000000,3.000000,1.000000
2.391013,0.000000,0.744361,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
2.857569,0.000000,0.746269,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
2.407098,0.000000,0.748148,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
0.000000,2.851217,0.742647,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
3.885199,0.000000,0.744526,0.894737,0.105263,0.000000,1.000000,3.000000,1.000000
0.000000,2.930422,0.739130,0.850000,0.150000,0.000000,1.000000,3.000000,1.000000
3.102733,0.000000,0.741007,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
3.186386,0.000000,0.742857,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
3.192492,0.000000,0.744681,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
3.051143,0.000000,0.746479,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.573287,0.000000,0.748252,0.880000,0.120000,0.000000,0.000000,3.000000,1.000000
0.000000,2.703813,0.743056,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
3.842497,0.000000,0.744828,0.851852,0.148148,0.000000,1.000000,3.000000,1.000000
2.562536,0.000000,0.746575,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.509893,0.000000,0.748299,0.862069,0.137931,0.000000,0.000000,3.000000,1.000000
0.000000,3.703726,0.750000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.684170,0.000000,0.744966,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.524220,0.746667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.752645,0.748344,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.198736,0.750000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
4.212053,0.000000,0.745098,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.460015,0.746753,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.009625,0.748387,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.841529,0.750000,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,1.832574,0.751592,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.353140,0.753165,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,3.861811,0.754717,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.993502,0.756250,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.207441,0.757764,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.466394,0.759259,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.242572,0.760736,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.928415,0.000000,0.756098,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,3.592862,0.757576,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
2.622959,0.000000,0.753012,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,1.548117,0.754491,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.298588,0.755952,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,4.714873,0.751479,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.422297,0.747059,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.221866,0.000000,0.748538,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
1.155541,0.000000,0.750000,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
1.586545,0.000000,0.751445,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
