r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.013120,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.952729,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.205885,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.662196,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.090048,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.259953,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.460957,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.282055,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.242161,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.322292,0.000000,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,1.702173,0.909091,0.090909,0.909091,0.000000,1.000000,3.000000,1.000000
0.000000,1.544271,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
4.181549,0.000000,0.846154,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,3.109414,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,4.497550,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.771833,0.875000,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.792588,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,3.078594,0.888889,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
3.838164,0.000000,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,2.322435,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
3.405465,0.000000,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
1.764967,0.000000,0.772727,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,1.586060,0.782609,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
2.400440,0.000000,0.791667,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.326326,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.013912,0.000000,0.807692,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.643782,0.000000,0.814815,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.404898,0.000000,0.821429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.898593,0.000000,0.827586,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.651671,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.339318,0.000000,0.838710,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.008198,0.000000,0.843750,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.278844,0.000000,0.848485,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.319345,0.000000,0.852941,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.887883,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.053406,0.000000,0.861111,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.939965,0.000000,0.837838,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.272455,0.842105,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.447028,0.846154,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.925308,0.000000,0.825000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.137549,0.829268,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.515349,0.833333,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.330174,0.837209,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
3.882702,0.000000,0.818182,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,3.642519,0.822222,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.703831,0.826087,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,5.034212,0.829787,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
2.359561,0.000000,0.812500,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.604233,0.816327,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
