r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.452205,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.524741,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,5.167777,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.992635,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.114327,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.529155,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.208935,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.269068,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.650733,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.763653,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.894895,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.448636,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.632537,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.560642,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.835043,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.653138,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.560092,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.618327,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.621482,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.150147,0.950000,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,1.514413,0.904762,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.051116,0.000000,0.909091,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.340784,0.000000,0.913043,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
1.972866,0.000000,0.916667,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.980072,0.000000,0.920000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
3.014598,0.000000,0.923077,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.105852,0.000000,0.925926,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.356388,0.000000,0.928571,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.731018,0.000000,0.931034,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.276704,0.000000,0.933333,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.740433,0.000000,0.935484,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
2.735824,0.000000,0.937500,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.033788,0.000000,0.939394,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.186888,0.000000,0.941176,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.271119,0.000000,0.942857,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
0.000000,3.932111,0.916667,0.850000,0.150000,0.000000,1.000000,3.000000,1.000000
2.157830,0.000000,0.918919,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,2.449013,0.921053,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.571219,0.923077,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
