r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,4.784869,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.428202,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.034582,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.037657,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.542690,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.729550,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.147126,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.987885,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.966147,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.891561,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.770273,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.865762,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.293805,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.687329,0.000000,0.928571,0.071429,0.928571,0.000000,1.000000,3.000000,1.000000
0.000000,2.658706,0.933333,0.066667,0.933333,0.000000,1.000000,3.000000,1.000000
0.000000,4.498650,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
2.279085,0.000000,0.882353,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,2.343820,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
3.977131,0.000000,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,3.820703,0.850000,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
2.873789,0.000000,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
3.430854,0.000000,0.772727,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,3.881865,0.782609,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
2.436502,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,0.140123,0.760000,0.240000,0.760000,0.000000,1.000000,3.000000,1.000000
0.000000,2.557163,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
4.235089,0.000000,0.740741,0.259259,0.740741,0.000000,1.000000,3.000000,1.000000
0.000000,2.347158,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
4.230249,0.000000,0.724138,0.275862,0.724138,0.000000,1.000000,3.000000,1.000000
2.970206,0.000000,0.733333,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.175902,0.000000,0.741935,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.432909,0.000000,0.750000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.740857,0.000000,0.757576,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.626592,0.000000,0.764706,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.887359,0.000000,0.771429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.497456,0.000000,0.777778,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.253218,0.000000,0.783784,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.790658,0.000000,0.789474,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.043885,0.000000,0.794872,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.022507,0.775000,0.909091,0.090909,0.000000,1.000000,3.000000,1.000000
2.553375,0.000000,0.780488,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
0.000000,3.333447,0.761905,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
3.048084,0.000000,0.767442,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
0.000000,2.357422,0.750000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.344884,0.000000,0.755556,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
4.093498,0.000000,0.760870,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
