r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.718127,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.031891,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.357984,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.783928,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.944272,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.377608,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.849269,0.000000,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.136731,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.183785,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.027471,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.270350,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
2.096692,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.519152,0.000000,0.692308,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.785276,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.737862,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,2.102942,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.454532,0.000000,0.705882,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
0.000000,1.331399,0.722222,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
3.601751,0.000000,0.684211,0.315789,0.684211,0.000000,1.000000,3.000000,1.000000
3.601292,0.000000,0.650000,0.350000,0.650000,0.000000,0.000000,3.000000,1.000000
0.000000,1.592814,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,0.377744,0.681818,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,1.868602,0.695652,0.304348,0.695652,0.000000,0.000000,3.000000,1.000000
0.000000,3.535257,0.708333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
4.040199,0.000000,0.720000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.697155,0.692308,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.869551,0.000000,0.703704,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.186690,0.000000,0.714286,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,1.390535,0.689655,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.761476,0.000000,0.700000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.036350,0.000000,0.709677,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.020327,0.000000,0.718750,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.702062,0.696970,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.308453,0.000000,0.705882,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.520671,0.000000,0.714286,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
4.187702,0.000000,0.722222,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.756504,0.000000,0.729730,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
0.000000,4.504350,0.710526,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.653861,0.000000,0.717949,0.733333,0.266667,0.000000,1.000000,3.000000,1.000000
3.069991,0.000000,0.725000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,3.576702,0.707317,0.705882,0.294118,0.000000,1.000000,3.000000,1.000000
2.153042,0.000000,0.714286,0.722222,0.277778,0.000000,1.000000,3.000000,1.000000
2.736343,0.000000,0.720930,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
0.000000,3.892396,0.704545,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,4.815442,0.688889,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
1.846761,0.000000,0.695652,0.681818,0.318182,0.000000,1.000000,3.000000,1.000000
2.387411,0.000000,0.702128,0.695652,0.304348,0.000000,0.000000,3.000000,1.000000
0.000000,2.875217,0.708333,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.332242,0.714286,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.108671,0.720000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.358354,0.000000,0.705882,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.448437,0.711538,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.332506,0.716981,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.129004,0.722222,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,4.206771,0.727273,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.555327,0.732143,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.190065,0.736842,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
