r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,5.071490,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.865220,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.193709,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,5.548989,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
1.553816,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.091135,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,4.395353,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
1.155820,0.000000,0.625000,0.375000,0.625000,0.000000,1.000000,3.000000,1.000000
0.000000,2.176874,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.211522,0.700000,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,2.895864,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,2.391900,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.294945,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,3.905035,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.675201,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.745726,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,2.758866,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
4.273005,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,2.846882,0.789474,0.210526,0.789474,0.000000,1.000000,3.000000,1.000000
0.000000,2.109583,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.661182,0.000000,0.809524,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.388306,0.000000,0.818182,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.767821,0.000000,0.826087,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.552414,0.000000,0.833333,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.140040,0.800000,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.223113,0.000000,0.807692,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,3.796741,0.777778,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.026528,0.000000,0.785714,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.678557,0.000000,0.793103,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.286252,0.000000,0.800000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
1.737562,0.000000,0.806452,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.056751,0.000000,0.812500,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.316342,0.000000,0.818182,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
0.000000,3.745105,0.823529,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
1.723216,0.000000,0.800000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.577286,0.805556,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.820405,0.810811,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.978475,0.815789,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
3.743439,0.000000,0.794872,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.808014,0.800000,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
