r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.687720,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.982188,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.351330,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.721297,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.192793,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.423049,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.067051,0.714286,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,4.141828,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.273503,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.228383,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.721228,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.846869,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.622862,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
3.979050,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
4.855008,0.000000,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,1.767603,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.835617,0.764706,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,2.619586,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.215926,0.789474,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,4.066006,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.666809,0.809524,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.198898,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,4.277705,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
0.000000,5.410357,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.856863,0.840000,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,3.376468,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,5.705980,0.851852,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
0.000000,3.223745,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.580235,0.862069,0.137931,0.862069,0.000000,0.000000,3.000000,1.000000
3.122443,0.000000,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.175757,0.838710,0.161290,0.838710,0.000000,1.000000,3.000000,1.000000
2.663975,0.000000,0.843750,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.038619,0.000000,0.848485,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.155991,0.000000,0.852941,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.210271,0.000000,0.857143,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.261893,0.000000,0.861111,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.656750,0.837838,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.606174,0.000000,0.842105,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.383011,0.000000,0.846154,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.252140,0.000000,0.850000,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.298125,0.000000,0.853659,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
3.036561,0.000000,0.857143,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.042927,0.000000,0.860465,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,2.539348,0.840909,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
2.462766,0.000000,0.844444,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.648601,0.000000,0.847826,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.158685,0.000000,0.851064,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
0.000000,5.913283,0.833333,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
1.190431,0.000000,0.836735,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
2.530835,0.000000,0.840000,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
0.000000,3.595390,0.843137,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.735616,0.846154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.216365,0.849057,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.047800,0.000000,0.833333,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
2.229564,0.000000,0.818182,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.886656,0.821429,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.665834,0.824561,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.732860,0.827586,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.168772,0.830508,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.788390,0.000000,0.816667,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,3.973229,0.819672,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
0.000000,3.357465,0.822581,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
4.355523,0.000000,0.809524,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,3.382839,0.812500,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,2.715140,0.815385,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,2.632146,0.818182,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.164114,0.000000,0.805970,0.294118,0.705882,0.000000,1.000000,3.000000,1.000000
0.000000,3.509915,0.808824,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
0.000000,3.577917,0.811594,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,2.468061,0.814286,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.191230,0.816901,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,4.658012,0.819444,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
0.000000,3.363151,0.821918,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
2.973315,0.000000,0.824324,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.780827,0.000000,0.826667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.235808,0.000000,0.828947,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.417174,0.000000,0.831169,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
