r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.269765,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.329142,0.000000,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.495636,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.939214,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.186502,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.415434,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.521735,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.530552,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.249743,0.777778,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,0.710138,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.238131,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.428340,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.762987,0.769231,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.683448,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.092193,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
2.591903,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
3.628418,0.000000,0.764706,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.040216,0.722222,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.782759,0.000000,0.736842,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.454882,0.000000,0.750000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.994719,0.000000,0.761905,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,1.463621,0.727273,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.712517,0.000000,0.739130,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.158494,0.000000,0.750000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.050292,0.000000,0.760000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
5.017573,0.000000,0.769231,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
4.838210,0.000000,0.777778,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.049502,0.000000,0.785714,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.899745,0.000000,0.793103,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.749353,0.000000,0.800000,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.694733,0.000000,0.806452,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.775009,0.000000,0.812500,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.074709,0.000000,0.818182,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
5.882696,0.000000,0.823529,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
0.000000,3.177276,0.828571,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.248409,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.915638,0.837838,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.848426,0.842105,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.325210,0.846154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.584901,0.850000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
