r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.683898,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.412008,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.192157,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.064288,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.335954,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.815491,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.327468,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.816380,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.655324,0.000000,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,1.347015,0.900000,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
0.000000,3.597565,0.909091,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.303921,0.916667,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,2.521409,0.923077,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.046717,0.928571,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.471541,0.933333,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.572017,0.937500,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
1.826026,0.000000,0.882353,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
1.130607,0.000000,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.076491,0.842105,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
0.000000,1.854883,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
4.617215,0.000000,0.809524,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,1.421106,0.818182,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,2.091348,0.826087,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
2.496634,0.000000,0.791667,0.208333,0.791667,0.000000,1.000000,3.000000,1.000000
0.000000,2.434823,0.800000,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,2.169492,0.807692,0.192308,0.807692,0.000000,0.000000,3.000000,1.000000
1.984898,0.000000,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
3.406212,0.000000,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.422321,0.758621,0.241379,0.758621,0.000000,1.000000,3.000000,1.000000
2.202036,0.000000,0.766667,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.115092,0.000000,0.774194,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.476687,0.000000,0.781250,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.520315,0.000000,0.787879,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.933659,0.000000,0.794118,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.095609,0.000000,0.800000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.262605,0.000000,0.805556,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.302251,0.000000,0.810811,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.838861,0.000000,0.815789,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.792873,0.000000,0.820513,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.121488,0.000000,0.825000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
