r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,2.200091,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.109509,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.331853,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.261733,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.329755,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.752536,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.030487,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.048062,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.487497,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.531041,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.317894,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.364774,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.629195,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.816048,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.814583,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.673015,0.000000,0.937500,0.062500,0.937500,0.000000,1.000000,3.000000,1.000000
3.056322,0.000000,0.882353,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,4.377241,0.888889,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
1.667894,0.000000,0.894737,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.582748,0.000000,0.900000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.009372,0.000000,0.904762,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.993116,0.000000,0.909091,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.966702,0.000000,0.913043,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.929961,0.875000,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.826905,0.000000,0.880000,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.681035,0.000000,0.884615,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
2.502628,0.000000,0.888889,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.963842,0.000000,0.892857,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.980174,0.000000,0.896552,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
2.814308,0.000000,0.900000,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.419191,0.000000,0.903226,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
5.554958,0.000000,0.906250,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
2.496617,0.000000,0.909091,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
2.510480,0.000000,0.911765,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
1.463258,0.000000,0.914286,0.941176,0.058824,0.000000,0.000000,3.000000,1.000000
2.557395,0.000000,0.916667,0.944444,0.055556,0.000000,0.000000,3.000000,1.000000
0.000000,3.213628,0.891892,0.894737,0.105263,0.000000,1.000000,3.000000,1.000000
3.405984,0.000000,0.894737,0.900000,0.100000,0.000000,1.000000,3.000000,1.000000
2.635149,0.000000,0.897436,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
4.418483,0.000000,0.900000,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.649911,0.000000,0.902439,0.913043,0.086957,0.000000,0.000000,3.000000,1.000000
2.995128,0.000000,0.904762,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
1.977784,0.000000,0.906977,0.920000,0.080000,0.000000,0.000000,3.000000,1.000000
0.000000,1.494061,0.909091,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
5.241218,0.000000,0.888889,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.525878,0.891304,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.863901,0.893617,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
1.800778,0.000000,0.875000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.233102,0.877551,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,5.888434,0.880000,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.434800,0.882353,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,5.531381,0.884615,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,2.785190,0.886792,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.911592,0.888889,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.467075,0.000000,0.872727,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.201057,0.875000,0.230769,0.769231,0.000000,1.000000,3.000000,1.000000
0.000000,2.047629,0.877193,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,2.471893,0.879310,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.958802,0.881356,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,1.613034,0.883333,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.118553,0.885246,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.438642,0.887097,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,2.842448,0.888889,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
2.568942,0.000000,0.875000,0.190476,0.809524,0.000000,1.000000,3.000000,1.000000
0.000000,3.089230,0.876923,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,1.480905,0.878788,0.173913,0.826087,0.000000,0.000000,3.000000,1.000000
3.154116,0.000000,0.880597,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.378097,0.867647,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.632853,0.855072,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.671724,0.000000,0.857143,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.909272,0.845070,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
