r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
0.000000,3.594123,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.768191,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.949072,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.952056,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.326453,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.151901,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.709535,0.000000,0.857143,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.752222,0.000000,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.038475,0.000000,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,4.505083,0.700000,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,2.921502,0.727273,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
0.000000,3.600889,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.398086,0.769231,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,2.324830,0.785714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
0.000000,3.778063,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.467827,0.812500,0.187500,0.812500,0.000000,0.000000,3.000000,1.000000
0.000000,4.813330,0.823529,0.176471,0.823529,0.000000,0.000000,3.000000,1.000000
0.000000,3.379193,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.233323,0.842105,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,0.195660,0.850000,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,3.121254,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,1.986171,0.863636,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
1.898671,0.000000,0.826087,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
0.000000,2.567837,0.833333,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,2.258804,0.840000,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,3.374517,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,0.773820,0.851852,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
0.000000,1.578087,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.168760,0.862069,0.137931,0.862069,0.000000,0.000000,3.000000,1.000000
0.000000,3.363805,0.866667,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.780745,0.870968,0.129032,0.870968,0.000000,0.000000,3.000000,1.000000
3.070024,0.000000,0.875000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.872583,0.848485,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.988153,0.823529,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.646326,0.800000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
4.287536,0.000000,0.805556,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
3.747952,0.000000,0.810811,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.621860,0.000000,0.815789,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,1.963997,0.794872,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.951338,0.000000,0.800000,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,3.555573,0.780488,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,5.245961,0.761905,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,2.887380,0.744186,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
2.942854,0.000000,0.750000,0.461538,0.538462,0.000000,1.000000,3.000000,1.000000
3.576613,0.000000,0.755556,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.612603,0.000000,0.760870,0.533333,0.466667,0.000000,0.000000,3.000000,1.000000
1.968818,0.000000,0.765957,0.562500,0.437500,0.000000,0.000000,3.000000,1.000000
3.138276,0.000000,0.770833,0.588235,0.411765,0.000000,0.000000,3.000000,1.000000
0.000000,1.949221,0.755102,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
2.895825,0.000000,0.760000,0.578947,0.421053,0.000000,1.000000,3.000000,1.000000
0.000000,4.350806,0.745098,0.550000,0.450000,0.000000,1.000000,3.000000,1.000000
3.131680,0.000000,0.750000,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,3.823712,0.735849,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
0.000000,4.666707,0.722222,0.521739,0.478261,0.000000,0.000000,3.000000,1.000000
2.273545,0.000000,0.727273,0.541667,0.458333,0.000000,1.000000,3.000000,1.000000
3.459559,0.000000,0.732143,0.560000,0.440000,0.000000,0.000000,3.000000,1.000000
4.390743,0.000000,0.736842,0.576923,0.423077,0.000000,0.000000,3.000000,1.000000
0.000000,2.974331,0.724138,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
3.825930,0.000000,0.728814,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
0.000000,3.022719,0.716667,0.551724,0.448276,0.000000,1.000000,3.000000,1.000000
3.991515,0.000000,0.721311,0.566667,0.433333,0.000000,1.000000,3.000000,1.000000
0.000000,3.103605,0.709677,0.548387,0.451613,0.000000,1.000000,3.000000,1.000000
0.000000,0.578006,0.698413,0.531250,0.468750,0.000000,0.000000,3.000000,1.000000
2.434734,0.000000,0.703125,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
3.434786,0.000000,0.707692,0.558824,0.441176,0.000000,0.000000,3.000000,1.000000
0.000000,3.505753,0.696970,0.542857,0.457143,0.000000,1.000000,3.000000,1.000000
0.000000,1.839761,0.701493,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.682924,0.705882,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.505827,0.000000,0.695652,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.716983,0.000000,0.685714,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.288157,0.000000,0.676056,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,3.106010,0.680556,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.856856,0.684932,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
0.000000,2.971297,0.689189,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
1.269943,0.000000,0.680000,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,2.039830,0.684211,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.767905,0.688312,0.363636,0.636364,0.000000,0.000000,3.000000,1.000000
0.000000,2.486487,0.692308,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.904388,0.696203,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.509839,0.700000,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.332103,0.703704,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,2.369610,0.707317,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.159587,0.710843,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,4.046839,0.714286,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
2.839230,0.000000,0.705882,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,2.436858,0.709302,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.592768,0.712644,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,4.290508,0.715909,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
2.554608,0.000000,0.707865,0.260870,0.739130,0.000000,1.000000,3.000000,1.000000
0.000000,3.629002,0.711111,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.740911,0.714286,0.240000,0.760000,0.000000,0.000000,3.000000,1.000000
2.365685,0.000000,0.706522,0.269231,0.730769,0.000000,1.000000,3.000000,1.000000
0.000000,2.846173,0.709677,0.259259,0.740741,0.000000,1.000000,3.000000,1.000000
0.000000,2.505451,0.702128,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,4.508638,0.694737,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.275489,0.000000,0.697917,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.964465,0.000000,0.701031,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.294129,0.000000,0.704082,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,2.954616,0.696970,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.370712,0.000000,0.700000,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
2.312268,0.000000,0.702970,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
0.000000,1.411918,0.696078,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
2.608141,0.000000,0.699029,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
3.145781,0.000000,0.701923,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,3.827234,0.695238,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,2.796175,0.688679,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
