r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,3.718817,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.354754,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.828990,0.000000,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.996145,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.749118,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.480538,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.205746,0.857143,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
2.421668,0.000000,0.750000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.090550,0.777778,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
0.000000,3.345497,0.800000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.533802,0.818182,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
0.000000,2.539735,0.833333,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.596745,0.846154,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
3.308299,0.000000,0.785714,0.214286,0.785714,0.000000,1.000000,3.000000,1.000000
1.515008,0.000000,0.733333,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
1.984222,0.000000,0.750000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
1.982223,0.000000,0.764706,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.817405,0.722222,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.611147,0.684211,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.909942,0.000000,0.700000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
1.779143,0.000000,0.714286,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.087242,0.000000,0.727273,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.149249,0.000000,0.739130,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.811877,0.000000,0.750000,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.707242,0.000000,0.760000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.637856,0.000000,0.769231,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
4.170728,0.000000,0.777778,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.183795,0.000000,0.785714,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.909323,0.000000,0.793103,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.233458,0.000000,0.800000,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
2.747835,0.000000,0.806452,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.647593,0.000000,0.812500,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.877763,0.000000,0.818182,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.460229,0.000000,0.823529,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
1.946794,0.000000,0.828571,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.454853,0.000000,0.833333,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
1.753427,0.000000,0.810811,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
0.000000,3.889152,0.815789,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.538718,0.820513,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.675132,0.825000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.199386,0.000000,0.804878,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,3.464360,0.809524,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.856125,0.813953,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.273559,0.818182,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.295397,0.000000,0.800000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
4.600275,0.000000,0.782609,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,2.541176,0.787234,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,0.741719,0.791667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,0.842057,0.795918,0.307692,0.692308,0.000000,0.000000,3.000000,1.000000
0.000000,2.634662,0.800000,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.485647,0.803922,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,5.380679,0.807692,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.631935,0.811321,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
2.295911,0.000000,0.796296,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
0.000000,3.320241,0.800000,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,2.961394,0.803571,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.366842,0.000000,0.789474,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
1.725784,0.000000,0.775862,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,3.667232,0.779661,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,4.035358,0.783333,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
0.000000,1.261124,0.786885,0.280000,0.720000,0.000000,0.000000,3.000000,1.000000
0.000000,4.806144,0.790323,0.269231,0.730769,0.000000,0.000000,3.000000,1.000000
3.576098,0.000000,0.777778,0.296296,0.703704,0.000000,1.000000,3.000000,1.000000
0.000000,3.334488,0.781250,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
