r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
3.428730,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.378009,0.500000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.367349,0.666667,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.624347,0.750000,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
1.676211,0.000000,0.600000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.940064,0.666667,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.585881,0.714286,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
2.927778,0.000000,0.750000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.933954,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.184467,0.000000,0.700000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.192608,0.000000,0.727273,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
1.510772,0.000000,0.750000,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.334331,0.000000,0.769231,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.856930,0.785714,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
1.995161,0.000000,0.733333,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.188158,0.750000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.502444,0.764706,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.374053,0.777778,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.684060,0.789474,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.888248,0.800000,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,5.189715,0.809524,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.224000,0.818182,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.010172,0.826087,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.245372,0.833333,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.697663,0.840000,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.358246,0.807692,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.659727,0.000000,0.814815,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.869479,0.000000,0.821429,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.596398,0.000000,0.827586,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.357772,0.800000,0.600000,0.400000,0.000000,1.000000,3.000000,1.000000
0.000000,1.767149,0.774194,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
4.777655,0.000000,0.781250,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.833943,0.000000,0.787879,0.625000,0.375000,0.000000,0.000000,3.000000,1.000000
3.147886,0.000000,0.794118,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
3.784811,0.000000,0.800000,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
0.000000,3.294414,0.777778,0.636364,0.363636,0.000000,1.000000,3.000000,1.000000
0.000000,2.526861,0.756757,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
0.000000,3.543070,0.763158,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.736396,0.769231,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.081920,0.000000,0.750000,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.095832,0.756098,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
