t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.479948,0.520052,nan,0.000000,0.040103,0.048706,0.053541
0.542270,0.457730,nan,0.000000,-0.084541,0.048706,0.053541
0.470799,0.529201,nan,0.000000,0.058402,0.048706,0.053541
0.482626,0.517374,nan,0.000000,0.034748,0.048706,0.053541
0.465024,0.534976,nan,0.000000,0.069952,0.048706,0.053541
0.478600,0.521400,nan,0.000000,0.042801,0.048706,0.053541
0.457572,0.542428,nan,0.000000,0.084856,0.048706,0.053541
0.500582,0.499418,nan,0.000000,-0.001165,0.048706,0.053541
0.473820,0.526180,nan,0.000000,0.052361,0.048706,0.053541
0.489764,0.510236,nan,0.000000,0.020472,0.048706,0.053541
0.459909,0.540091,nan,0.000000,0.080182,0.048706,0.053541
0.490434,0.509566,nan,0.000000,0.019133,0.048706,0.053541
0.476741,0.523259,nan,0.000000,0.046518,0.048706,0.053541
0.464350,0.535650,nan,0.000000,0.071300,0.048706,0.053541
0.422412,0.577588,nan,0.000000,0.155176,0.048706,0.053541
0.475370,0.524630,nan,0.000000,0.049261,0.048706,0.053541
0.469302,0.530698,nan,0.000000,0.061395,0.048706,0.053541
0.520927,0.479073,nan,0.000000,-0.041853,0.048706,0.053541
0.441407,0.558593,nan,0.000000,0.117185,0.048706,0.053541
0.495348,0.504652,nan,0.000000,0.009304,0.048706,0.053541
0.514152,0.485848,nan,0.000000,-0.028303,0.048706,0.053541
0.439678,0.560322,nan,0.000000,0.120644,0.048706,0.053541
0.451943,0.548057,nan,0.000000,0.096114,0.048706,0.053541
0.497216,0.502784,nan,0.000000,0.005568,0.048706,0.053541
0.445476,0.554524,nan,0.000000,0.109048,0.048706,0.053541
0.472650,0.527350,nan,0.000000,0.054700,0.048706,0.053541
0.442053,0.557947,nan,0.000000,0.115894,0.048706,0.053541
0.472138,0.527862,nan,0.000000,0.055724,0.048706,0.053541
0.494304,0.505696,nan,0.000000,0.011393,0.048706,0.053541
0.521578,0.478422,nan,0.000000,-0.043155,0.048706,0.053541
0.542539,0.457461,nan,1.000000,-0.085078,-0.158802,0.053541
0.591666,0.408334,nan,0.000000,-0.183331,-0.158802,0.053541
0.544483,0.455517,nan,0.000000,-0.088967,-0.158802,0.053541
0.603260,0.396740,nan,0.000000,-0.206519,-0.158802,0.053541
0.600671,0.399329,nan,0.000000,-0.201342,-0.158802,0.053541
0.525587,0.474413,nan,0.000000,-0.051174,-0.158802,0.053541
0.595077,0.404923,nan,0.000000,-0.190155,-0.158802,0.053541
0.567600,0.432400,nan,0.000000,-0.135199,-0.158802,0.053541
0.561321,0.438679,nan,0.000000,-0.122642,-0.158802,0.053541
0.614130,0.385870,nan,0.000000,-0.228260,-0.158802,0.053541
0.547753,0.452247,nan,0.000000,-0.095507,-0.158802,0.053541
0.568177,0.431823,nan,0.000000,-0.136354,-0.158802,0.053541
0.544821,0.455179,nan,0.000000,-0.089641,-0.158802,0.053541
0.570804,0.429196,nan,0.000000,-0.141609,-0.158802,0.053541
0.570533,0.429467,nan,0.000000,-0.141066,-0.158802,0.053541
0.598698,0.401302,nan,0.000000,-0.197396,-0.158802,0.053541
0.619228,0.380772,nan,0.000000,-0.238456,-0.158802,0.053541
0.521574,0.478426,nan,0.000000,-0.043149,-0.158802,0.053541
0.609845,0.390155,nan,0.000000,-0.219689,-0.158802,0.053541
0.595409,0.404591,nan,0.000000,-0.190817,-0.158802,0.053541
0.579569,0.420431,nan,0.000000,-0.159137,-0.158802,0.053541
0.610219,0.389781,nan,0.000000,-0.220439,-0.158802,0.053541
0.572309,0.427691,nan,0.000000,-0.144618,-0.158802,0.053541
0.614699,0.385301,nan,0.000000,-0.229398,-0.158802,0.053541
0.576312,0.423688,nan,0.000000,-0.152624,-0.158802,0.053541
0.573077,0.426923,nan,0.000000,-0.146155,-0.158802,0.053541
0.483732,0.516268,nan,1.000000,0.032537,0.056402,0.053541
0.445052,0.554948,nan,0.000000,0.109896,0.056402,0.053541
0.488346,0.511654,nan,0.000000,0.023309,0.056402,0.053541
0.463367,0.536633,nan,0.000000,0.073266,0.056402,0.053541
0.461542,0.538458,nan,0.000000,0.076916,0.056402,0.053541
0.461516,0.538484,nan,0.000000,0.076968,0.056402,0.053541
0.484015,0.515985,nan,0.000000,0.031970,0.056402,0.053541
0.479254,0.520746,nan,0.000000,0.041492,0.056402,0.053541
0.474073,0.525927,nan,0.000000,0.051854,0.056402,0.053541
0.503789,0.496211,nan,0.000000,-0.007577,0.056402,0.053541
0.488950,0.511050,nan,0.000000,0.022100,0.056402,0.053541
0.469879,0.530121,nan,0.000000,0.060243,0.056402,0.053541
0.451432,0.548568,nan,0.000000,0.097136,0.056402,0.053541
0.449836,0.550164,nan,0.000000,0.100328,0.056402,0.053541
0.478029,0.521971,nan,0.000000,0.043942,0.056402,0.053541
0.474526,0.525474,nan,0.000000,0.050949,0.056402,0.053541
0.473250,0.526750,nan,0.000000,0.053499,0.056402,0.053541
0.481564,0.518436,nan,0.000000,0.036872,0.056402,0.053541
0.477473,0.522527,nan,0.000000,0.045054,0.056402,0.053541
0.462134,0.537866,nan,0.000000,0.075731,0.056402,0.053541
0.470135,0.529865,nan,0.000000,0.059729,0.056402,0.053541
0.435914,0.564086,nan,0.000000,0.128172,0.056402,0.053541
0.474408,0.525592,nan,0.000000,0.051184,0.056402,0.053541
0.450945,0.549055,nan,0.000000,0.098109,0.056402,0.053541
0.492754,0.507246,nan,0.000000,0.014492,0.056402,0.053541
0.482502,0.517498,nan,0.000000,0.034996,0.056402,0.053541
0.497694,0.502306,nan,0.000000,0.004612,0.056402,0.053541
0.491909,0.508091,nan,0.000000,0.016181,0.056402,0.053541
0.490845,0.509155,nan,0.000000,0.018310,0.056402,0.053541
0.511825,0.488175,nan,0.000000,-0.023650,0.056402,0.053541
0.452224,0.547776,nan,0.000000,0.095551,0.056402,0.053541
0.500605,0.499395,nan,0.000000,-0.001209,0.056402,0.053541
0.490180,0.509820,nan,0.000000,0.019639,0.056402,0.053541
0.446368,0.553632,nan,0.000000,0.107264,0.056402,0.053541
0.467453,0.532547,nan,1.000000,0.065095,0.126427,0.053541
0.424345,0.575655,nan,0.000000,0.151311,0.126427,0.053541
0.474289,0.525711,nan,0.000000,0.051422,0.126427,0.053541
0.444176,0.555824,nan,0.000000,0.111648,0.126427,0.053541
0.387033,0.612967,nan,0.000000,0.225934,0.126427,0.053541
0.437559,0.562441,nan,0.000000,0.124881,0.126427,0.053541
0.446017,0.553983,nan,0.000000,0.107966,0.126427,0.053541
0.460574,0.539426,nan,0.000000,0.078851,0.126427,0.053541
0.438073,0.561927,nan,0.000000,0.123855,0.126427,0.053541
0.465795,0.534205,nan,0.000000,0.068410,0.126427,0.053541
0.489248,0.510752,nan,0.000000,0.021505,0.126427,0.053541
0.480904,0.519096,nan,0.000000,0.038191,0.126427,0.053541
0.419308,0.580692,nan,0.000000,0.161384,0.126427,0.053541
0.453740,0.546260,nan,0.000000,0.092520,0.126427,0.053541
0.389608,0.610392,nan,0.000000,0.220784,0.126427,0.053541
