t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.349564,0.650436,nan,0.000000,0.300873,0.258822,0.066706
0.389580,0.610420,nan,0.000000,0.220840,0.258822,0.066706
0.309338,0.690662,nan,0.000000,0.381324,0.258822,0.066706
0.347949,0.652051,nan,0.000000,0.304102,0.258822,0.066706
0.352841,0.647159,nan,0.000000,0.294319,0.258822,0.066706
0.450997,0.549003,nan,0.000000,0.098005,0.258822,0.066706
0.365628,0.634372,nan,0.000000,0.268744,0.258822,0.066706
0.342886,0.657114,nan,0.000000,0.314227,0.258822,0.066706
0.389202,0.610798,nan,0.000000,0.221596,0.258822,0.066706
0.380453,0.619547,nan,0.000000,0.239095,0.258822,0.066706
0.394491,0.605509,nan,0.000000,0.211019,0.258822,0.066706
0.297017,0.702983,nan,0.000000,0.405967,0.258822,0.066706
0.352455,0.647545,nan,0.000000,0.295090,0.258822,0.066706
0.324652,0.675348,nan,0.000000,0.350696,0.258822,0.066706
0.359674,0.640326,nan,0.000000,0.280652,0.258822,0.066706
0.353295,0.646705,nan,0.000000,0.293409,0.258822,0.066706
0.351817,0.648183,nan,0.000000,0.296367,0.258822,0.066706
0.338410,0.661590,nan,0.000000,0.323179,0.258822,0.066706
0.414344,0.585656,nan,0.000000,0.171313,0.258822,0.066706
0.295692,0.704308,nan,0.000000,0.408615,0.258822,0.066706
0.347979,0.652021,nan,0.000000,0.304043,0.258822,0.066706
0.367251,0.632749,nan,0.000000,0.265498,0.258822,0.066706
0.352842,0.647158,nan,0.000000,0.294317,0.258822,0.066706
0.391638,0.608362,nan,0.000000,0.216724,0.258822,0.066706
0.429872,0.570128,nan,0.000000,0.140257,0.258822,0.066706
0.344853,0.655147,nan,0.000000,0.310295,0.258822,0.066706
0.411556,0.588444,nan,1.000000,0.176888,0.181718,0.066706
0.414001,0.585999,nan,0.000000,0.171998,0.181718,0.066706
0.379750,0.620250,nan,0.000000,0.240501,0.181718,0.066706
0.410772,0.589228,nan,0.000000,0.178455,0.181718,0.066706
0.466561,0.533439,nan,0.000000,0.066879,0.181718,0.066706
0.453199,0.546801,nan,0.000000,0.093601,0.181718,0.066706
0.408536,0.591464,nan,0.000000,0.182929,0.181718,0.066706
0.372374,0.627626,nan,0.000000,0.255253,0.181718,0.066706
0.361439,0.638561,nan,0.000000,0.277122,0.181718,0.066706
0.376772,0.623228,nan,0.000000,0.246455,0.181718,0.066706
0.423662,0.576338,nan,0.000000,0.152675,0.181718,0.066706
0.362611,0.637389,nan,0.000000,0.274778,0.181718,0.066706
0.451400,0.548600,nan,0.000000,0.097201,0.181718,0.066706
0.450097,0.549903,nan,0.000000,0.099805,0.181718,0.066706
0.429086,0.570914,nan,0.000000,0.141828,0.181718,0.066706
0.448356,0.551644,nan,0.000000,0.103287,0.181718,0.066706
0.355416,0.644584,nan,0.000000,0.289168,0.181718,0.066706
0.425038,0.574962,nan,0.000000,0.149923,0.181718,0.066706
0.397847,0.602153,nan,0.000000,0.204306,0.181718,0.066706
0.455486,0.544514,nan,0.000000,0.089029,0.181718,0.066706
0.372887,0.627113,nan,0.000000,0.254226,0.181718,0.066706
0.399487,0.600513,nan,0.000000,0.201027,0.181718,0.066706
0.373930,0.626070,nan,0.000000,0.252139,0.181718,0.066706
0.392196,0.607804,nan,0.000000,0.215607,0.181718,0.066706
0.372789,0.627211,nan,0.000000,0.254422,0.181718,0.066706
0.438796,0.561204,nan,0.000000,0.122409,0.181718,0.066706
0.442371,0.557629,nan,0.000000,0.115259,0.181718,0.066706
0.418220,0.581780,nan,0.000000,0.163560,0.181718,0.066706
0.445922,0.554078,nan,0.000000,0.108156,0.181718,0.066706
0.411847,0.588153,nan,0.000000,0.176307,0.181718,0.066706
0.388769,0.611231,nan,0.000000,0.222462,0.181718,0.066706
0.420003,0.579997,nan,0.000000,0.159993,0.181718,0.066706
0.409042,0.590958,nan,1.000000,0.181917,0.216436,0.066706
0.428405,0.571595,nan,0.000000,0.143191,0.216436,0.066706
0.329312,0.670688,nan,0.000000,0.341376,0.216436,0.066706
0.453330,0.546670,nan,0.000000,0.093340,0.216436,0.066706
0.379355,0.620645,nan,0.000000,0.241291,0.216436,0.066706
0.323942,0.676058,nan,0.000000,0.352117,0.216436,0.066706
0.363280,0.636720,nan,0.000000,0.273439,0.216436,0.066706
0.341316,0.658684,nan,0.000000,0.317369,0.216436,0.066706
0.394033,0.605967,nan,0.000000,0.211935,0.216436,0.066706
0.400669,0.599331,nan,0.000000,0.198662,0.216436,0.066706
0.371548,0.628452,nan,0.000000,0.256904,0.216436,0.066706
0.442030,0.557970,nan,0.000000,0.115941,0.216436,0.066706
0.363277,0.636723,nan,0.000000,0.273446,0.216436,0.066706
0.408943,0.591057,nan,0.000000,0.182114,0.216436,0.066706
0.387051,0.612949,nan,0.000000,0.225898,0.216436,0.066706
0.410529,0.589471,nan,0.000000,0.178942,0.216436,0.066706
0.367113,0.632887,nan,0.000000,0.265774,0.216436,0.066706
0.351106,0.648894,nan,0.000000,0.297787,0.216436,0.066706
0.396864,0.603136,nan,0.000000,0.206272,0.216436,0.066706
0.374837,0.625163,nan,0.000000,0.250325,0.216436,0.066706
0.376670,0.623330,nan,0.000000,0.246659,0.216436,0.066706
0.388712,0.611288,nan,0.000000,0.222577,0.216436,0.066706
0.367295,0.632705,nan,0.000000,0.265411,0.216436,0.066706
0.462869,0.537131,nan,0.000000,0.074261,0.216436,0.066706
0.409718,0.590282,nan,0.000000,0.180563,0.216436,0.066706
0.379260,0.620740,nan,0.000000,0.241479,0.216436,0.066706
0.365609,0.634391,nan,0.000000,0.268782,0.216436,0.066706
0.384805,0.615195,nan,0.000000,0.230390,0.216436,0.066706
0.432341,0.567659,nan,0.000000,0.135318,0.216436,0.066706
0.372005,0.627995,nan,0.000000,0.255990,0.216436,0.066706
0.391752,0.608248,nan,0.000000,0.216495,0.216436,0.066706
0.403834,0.596166,nan,0.000000,0.192332,0.216436,0.066706
0.385916,0.614084,nan,0.000000,0.228167,0.216436,0.066706
0.385664,0.614336,nan,0.000000,0.228673,0.216436,0.066706
0.634270,0.365730,nan,1.000000,-0.268541,-0.245555,0.066706
0.651690,0.348310,nan,0.000000,-0.303381,-0.245555,0.066706
0.597332,0.402668,nan,0.000000,-0.194663,-0.245555,0.066706
0.638128,0.361872,nan,0.000000,-0.276256,-0.245555,0.066706
0.601020,0.398980,nan,0.000000,-0.202040,-0.245555,0.066706
0.667772,0.332228,nan,0.000000,-0.335544,-0.245555,0.066706
0.604792,0.395208,nan,0.000000,-0.209585,-0.245555,0.066706
0.600855,0.399145,nan,0.000000,-0.201710,-0.245555,0.066706
0.661369,0.338631,nan,0.000000,-0.322738,-0.245555,0.066706
0.607286,0.392714,nan,0.000000,-0.214573,-0.245555,0.066706
0.672570,0.327430,nan,0.000000,-0.345140,-0.245555,0.066706
0.661621,0.338379,nan,0.000000,-0.323243,-0.245555,0.066706
0.606503,0.393497,nan,0.000000,-0.213007,-0.245555,0.066706
0.617996,0.382004,nan,0.000000,-0.235993,-0.245555,0.066706
0.593225,0.406775,nan,0.000000,-0.186450,-0.245555,0.066706
0.659516,0.340484,nan,0.000000,-0.319032,-0.245555,0.066706
0.620445,0.379555,nan,0.000000,-0.240890,-0.245555,0.066706
0.685184,0.314816,nan,0.000000,-0.370367,-0.245555,0.066706
0.657439,0.342561,nan,0.000000,-0.314878,-0.245555,0.066706
0.643257,0.356743,nan,0.000000,-0.286514,-0.245555,0.066706
0.609144,0.390856,nan,0.000000,-0.218288,-0.245555,0.066706
0.622964,0.377036,nan,0.000000,-0.245928,-0.245555,0.066706
0.598956,0.401044,nan,0.000000,-0.197912,-0.245555,0.066706
0.528090,0.471910,nan,0.000000,-0.056179,-0.245555,0.066706
0.610625,0.389375,nan,0.000000,-0.221251,-0.245555,0.066706
0.615147,0.384853,nan,0.000000,-0.230293,-0.245555,0.066706
0.578357,0.421643,nan,0.000000,-0.156714,-0.245555,0.066706
0.594570,0.405430,nan,1.000000,-0.189140,-0.181718,0.066706
0.577102,0.422898,nan,0.000000,-0.154203,-0.181718,0.066706
0.586847,0.413153,nan,0.000000,-0.173695,-0.181718,0.066706
0.576503,0.423497,nan,0.000000,-0.153007,-0.181718,0.066706
0.598113,0.401887,nan,0.000000,-0.196227,-0.181718,0.066706
0.593620,0.406380,nan,0.000000,-0.187240,-0.181718,0.066706
0.618261,0.381739,nan,0.000000,-0.236522,-0.181718,0.066706
0.638776,0.361224,nan,0.000000,-0.277551,-0.181718,0.066706
0.560908,0.439092,nan,0.000000,-0.121815,-0.181718,0.066706
0.593999,0.406001,nan,0.000000,-0.187998,-0.181718,0.066706
0.580032,0.419968,nan,0.000000,-0.160064,-0.181718,0.066706
0.638229,0.361771,nan,0.000000,-0.276459,-0.181718,0.066706
0.635540,0.364460,nan,0.000000,-0.271080,-0.181718,0.066706
0.602253,0.397747,nan,0.000000,-0.204506,-0.181718,0.066706
0.608261,0.391739,nan,0.000000,-0.216521,-0.181718,0.066706
0.586020,0.413980,nan,0.000000,-0.172040,-0.181718,0.066706
0.575380,0.424620,nan,0.000000,-0.150759,-0.181718,0.066706
