t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.443133,0.556867,nan,0.000000,0.113735,0.101078,0.051065
0.445156,0.554844,nan,0.000000,0.109687,0.101078,0.051065
0.448986,0.551014,nan,0.000000,0.102028,0.101078,0.051065
0.402687,0.597313,nan,0.000000,0.194625,0.101078,0.051065
0.470267,0.529733,nan,0.000000,0.059466,0.101078,0.051065
0.434781,0.565219,nan,0.000000,0.130437,0.101078,0.051065
0.373103,0.626897,nan,0.000000,0.253794,0.101078,0.051065
0.481460,0.518540,nan,0.000000,0.037079,0.101078,0.051065
0.461969,0.538031,nan,0.000000,0.076062,0.101078,0.051065
0.504398,0.495602,nan,0.000000,-0.008797,0.101078,0.051065
0.466192,0.533808,nan,0.000000,0.067617,0.101078,0.051065
0.458148,0.541852,nan,0.000000,0.083703,0.101078,0.051065
0.459017,0.540983,nan,0.000000,0.081965,0.101078,0.051065
0.514141,0.485859,nan,0.000000,-0.028282,0.101078,0.051065
0.507845,0.492155,nan,0.000000,-0.015690,0.101078,0.051065
0.434055,0.565945,nan,0.000000,0.131890,0.101078,0.051065
0.448244,0.551756,nan,0.000000,0.103512,0.101078,0.051065
0.408711,0.591289,nan,0.000000,0.182577,0.101078,0.051065
0.435056,0.564944,nan,0.000000,0.129889,0.101078,0.051065
0.414397,0.585603,nan,0.000000,0.171206,0.101078,0.051065
0.437922,0.562078,nan,0.000000,0.124156,0.101078,0.051065
0.459879,0.540121,nan,0.000000,0.080241,0.101078,0.051065
0.443253,0.556747,nan,0.000000,0.113495,0.101078,0.051065
0.439367,0.560633,nan,0.000000,0.121265,0.101078,0.051065
0.467925,0.532075,nan,0.000000,0.064150,0.101078,0.051065
0.455373,0.544627,nan,0.000000,0.089254,0.101078,0.051065
0.476507,0.523493,nan,0.000000,0.046986,0.101078,0.051065
0.478725,0.521275,nan,0.000000,0.042550,0.101078,0.051065
0.473335,0.526665,nan,0.000000,0.053330,0.101078,0.051065
0.467816,0.532184,nan,0.000000,0.064368,0.101078,0.051065
0.449652,0.550348,nan,0.000000,0.100695,0.101078,0.051065
0.440628,0.559372,nan,0.000000,0.118743,0.101078,0.051065
0.448715,0.551285,nan,0.000000,0.102569,0.101078,0.051065
0.431474,0.568526,nan,0.000000,0.137052,0.101078,0.051065
0.502112,0.497888,nan,1.000000,-0.004223,-0.035546,0.051065
0.542062,0.457938,nan,0.000000,-0.084124,-0.035546,0.051065
0.544677,0.455323,nan,0.000000,-0.089353,-0.035546,0.051065
0.477072,0.522928,nan,0.000000,0.045855,-0.035546,0.051065
0.565708,0.434292,nan,0.000000,-0.131415,-0.035546,0.051065
0.526695,0.473305,nan,0.000000,-0.053390,-0.035546,0.051065
0.536649,0.463351,nan,0.000000,-0.073298,-0.035546,0.051065
0.446609,0.553391,nan,0.000000,0.106783,-0.035546,0.051065
0.483429,0.516571,nan,0.000000,0.033141,-0.035546,0.051065
0.464044,0.535956,nan,0.000000,0.071912,-0.035546,0.051065
0.512841,0.487159,nan,0.000000,-0.025683,-0.035546,0.051065
0.520199,0.479801,nan,0.000000,-0.040398,-0.035546,0.051065
